jitter_ms,planned_steps,actual_steps,denoise_ms,total_cycle_ms,stop_reason,ego_x,ego_y,ego_yaw,ego_vx,delta_0,delta_1,delta_2,delta_3,delta_4,delta_5,delta_6,delta_7,delta_8,delta_9
26.5384,10,10,54.7532,81.2913,completed,81667.12,50353.03,1.7481,8.54,0.0000,0.2825,0.3448,0.3382,0.1402,0.3838,0.4061,0.3600,0.3342,0.4155
33.4890,10,10,42.2038,75.6918,completed,81667.12,50353.03,1.7481,8.54,0.0000,0.2822,0.3745,0.3026,0.2703,1.2612,1.6314,1.1955,0.4812,0.5080
35.4559,9,9,34.7087,70.1637,completed,81666.67,50355.55,1.7484,8.53,0.0000,0.3020,0.3773,0.1678,0.8017,0.7662,1.0758,0.7058,0.6109,
49.3456,7,7,36.7627,86.1077,completed,81666.67,50355.55,1.7484,8.53,0.0000,0.3448,0.4412,0.6734,1.1124,0.5159,0.2697,,,
54.3251,6,6,37.8076,92.1327,completed,81666.21,50358.07,1.7483,8.52,0.0000,0.3389,0.1604,1.1490,1.4282,0.8883,,,,
24.9125,10,10,44.4021,69.3141,completed,81666.21,50358.07,1.7483,8.52,0.0000,0.1799,0.2106,0.1957,0.1259,0.6038,0.9079,0.7593,0.3451,0.3434
36.5243,9,4,15.1086,51.6326,converged,81665.76,50360.60,1.7484,8.52,0.0000,0.1713,0.1678,0.0605,,,,,,
54.4623,6,6,26.7400,81.2020,completed,81665.76,50360.60,1.7484,8.52,0.0000,0.5260,0.6367,0.4570,0.7795,0.3870,,,,
21.2418,10,4,12.8964,34.1374,converged,81665.37,50362.77,1.7481,8.51,0.0000,0.2076,0.2174,0.0829,,,,,,
34.0573,9,4,15.9471,50.0041,converged,81665.37,50362.77,1.7481,8.51,0.0000,0.2377,0.2004,0.0862,,,,,,
50.4190,7,7,39.6901,90.1092,completed,81665.04,50364.61,1.7483,8.51,0.0000,0.3162,0.1620,0.5408,1.2828,1.0178,0.7147,,,
52.4829,6,6,39.1720,91.6541,completed,81665.04,50364.61,1.7483,8.51,0.0000,0.4951,0.4007,0.6506,1.0256,0.7808,,,,
27.1498,10,10,48.7513,75.9004,completed,81664.51,50367.54,1.7487,8.50,0.0000,0.2783,0.3583,0.3948,0.3030,0.5675,1.1120,0.5179,0.2456,0.3953
50.2199,7,7,34.0786,84.2976,completed,81664.51,50367.54,1.7487,8.50,0.0000,0.2410,0.2276,0.1840,0.2131,0.7048,0.4616,,,
23.8138,10,10,51.5294,75.3424,completed,81664.06,50370.05,1.7494,8.48,0.0000,0.2150,0.2295,0.2046,0.2363,0.5904,1.1002,0.9233,0.4011,0.3600
32.3251,10,10,53.8543,86.1794,completed,81664.06,50370.05,1.7494,8.48,0.0000,0.2370,0.2893,0.3265,0.5441,0.6910,0.8122,0.4817,0.2366,0.3686
32.6691,10,10,62.3352,95.0042,completed,81663.57,50372.75,1.7496,8.48,0.0000,0.1335,0.1503,0.1903,0.3846,0.7514,0.6751,0.3218,0.2895,0.3248
37.2847,9,9,50.7764,88.0605,completed,81663.57,50372.75,1.7496,8.48,0.0000,0.1891,0.1845,0.1986,0.4416,0.8641,0.2690,0.1977,0.3949,
25.1586,10,10,38.4788,63.6369,completed,81663.05,50375.64,1.7498,8.48,0.0000,0.0157,0.1807,0.7439,1.0191,0.9247,1.5095,1.4833,0.5723,0.5732
51.7211,7,7,30.4025,82.1235,completed,81663.05,50375.64,1.7498,8.48,0.0000,0.2358,0.2788,0.8913,0.9922,0.6100,0.1724,,,
56.5068,6,6,37.0069,93.5129,completed,81662.59,50378.14,1.7502,8.48,0.0000,0.0774,0.1132,0.7129,0.9445,0.4288,,,,
48.1443,7,7,44.8504,92.9944,completed,81662.59,50378.14,1.7502,8.48,0.0000,0.1696,0.2925,0.5806,0.8166,0.9475,0.5618,,,
47.3711,7,3,11.7420,59.1130,converged,81662.14,50380.65,1.7506,8.47,0.0000,0.1071,0.0912,,,,,,,
23.1301,10,3,11.8459,34.9759,converged,81662.14,50380.65,1.7506,8.47,0.0000,0.1070,0.0925,,,,,,,
43.9014,8,3,13.4693,59.3697,converged,81661.72,50382.99,1.7502,8.47,0.0000,0.0499,0.0656,,,,,,,
47.2849,7,7,27.6626,74.9466,completed,81661.72,50382.99,1.7502,8.47,0.0000,0.1744,0.1628,0.4273,1.2047,0.4559,0.1033,,,
55.4666,6,6,34.5111,89.9773,completed,81661.26,50385.49,1.7506,8.47,0.0000,0.1508,0.4572,0.7858,0.4937,0.2557,,,,
29.2900,10,3,18.7154,48.0054,converged,81661.26,50385.49,1.7506,8.47,0.0000,0.1034,0.0881,,,,,,,
27.6147,10,3,13.1225,40.7365,converged,81660.85,50387.74,1.7513,8.46,0.0000,0.0702,0.0889,,,,,,,
33.6346,10,3,11.5339,45.1679,converged,81660.85,50387.74,1.7513,8.46,0.0000,0.0924,0.0761,,,,,,,
47.7487,7,7,33.3354,81.0835,completed,81660.47,50389.81,1.7515,8.46,0.0000,0.0274,0.5784,0.1277,0.7618,1.0873,0.4489,,,
53.8702,6,6,26.1996,80.0696,completed,81660.47,50389.81,1.7515,8.46,0.0000,0.1595,0.1875,1.2124,0.9198,0.2363,,,,
45.8040,8,8,41.0737,86.8777,completed,81660.05,50392.14,1.7519,8.46,0.0000,0.0525,0.1433,0.3664,0.2227,0.2665,0.1946,0.1096,,
34.0654,9,3,11.9802,46.0452,converged,81660.05,50392.14,1.7519,8.46,0.0000,0.0894,0.0631,,,,,,,
51.0316,7,7,27.6529,78.6840,completed,81659.66,50394.25,1.7518,8.45,0.0000,0.0885,0.1214,0.4006,0.5890,0.2456,0.1312,,,
22.6466,10,3,20.6354,43.2912,converged,81659.66,50394.25,1.7518,8.45,0.0000,0.0971,0.0927,,,,,,,
27.5134,10,3,16.4620,43.9750,converged,81659.26,50396.46,1.7523,8.45,0.0000,0.0389,0.0585,,,,,,,
32.8969,10,10,45.3101,78.2061,completed,81659.26,50396.46,1.7523,8.45,0.0000,0.0344,0.2732,1.0407,0.8559,0.6012,1.3191,1.1142,0.4106,0.2354
43.5939,8,3,12.7386,56.3317,converged,81658.88,50398.55,1.7525,8.45,0.0000,0.0529,0.0941,,,,,,,
53.2561,6,6,28.7898,82.0458,completed,81658.88,50398.55,1.7525,8.45,0.0000,0.1087,0.7254,0.8257,1.2475,0.7515,,,,
24.8329,10,3,15.2134,40.0455,converged,81658.45,50400.87,1.7530,8.44,0.0000,0.0702,0.0500,,,,,,,
25.1865,10,10,42.9878,68.1738,completed,81658.45,50400.87,1.7530,8.44,0.0000,0.0349,0.1925,0.3318,0.2445,0.3825,0.7752,0.6703,0.2380,0.2310
54.0679,6,6,27.3612,81.4282,completed,81658.09,50402.84,1.7530,8.44,0.0000,0.0524,0.9361,0.5663,1.6497,0.8373,,,,
29.8116,10,5,30.6117,60.4227,converged,81658.09,50402.84,1.7530,8.44,0.0000,0.0725,0.4123,0.8603,0.0755,,,,,
54.0264,6,6,29.2766,83.3026,completed,81657.68,50405.06,1.7534,8.44,0.0000,0.0775,0.3602,0.2627,0.3917,0.3151,,,,
39.9257,9,9,33.1659,73.0910,completed,81657.68,50405.06,1.7534,8.44,0.0000,0.0523,0.3220,0.1677,1.0603,1.1687,1.1367,0.4139,0.1046,
52.6510,6,6,28.9151,81.5652,completed,81657.18,50407.74,1.7539,8.43,0.0000,0.0773,0.4628,0.5602,1.2535,0.6617,,,,
20.0870,10,10,37.1974,57.2834,completed,81657.18,50407.74,1.7539,8.43,0.0000,0.0861,0.3616,0.4361,0.6317,0.9886,0.8419,0.6659,0.1685,0.1675
43.8799,8,3,9.4104,53.2894,converged,81656.77,50409.98,1.7543,8.43,0.0000,0.0928,0.0898,,,,,,,
59.5146,5,5,28.9142,88.4283,completed,81656.77,50409.98,1.7543,8.43,0.0000,0.9778,1.2587,1.4163,0.9883,,,,,
36.5023,9,3,11.6925,48.1945,converged,81656.32,50412.37,1.7552,8.43,0.0000,0.0525,0.0811,,,,,,,
53.5791,6,6,30.4741,84.0531,completed,81656.32,50412.37,1.7552,8.43,0.0000,0.8091,1.4532,0.3220,0.8530,0.5328,,,,
37.1874,9,4,24.4419,61.6289,converged,81655.91,50414.53,1.7553,8.42,0.0000,0.0388,0.1000,0.0402,,,,,,
50.2182,7,7,35.8403,86.0584,completed,81655.91,50414.53,1.7553,8.42,0.0000,0.7564,1.9620,0.8953,1.5032,0.5052,0.1937,,,
49.3422,7,3,14.2720,63.6141,converged,81655.41,50417.18,1.7559,8.42,0.0000,0.0847,0.0814,,,,,,,
50.3072,7,7,26.4341,76.7411,completed,81655.41,50417.18,1.7559,8.42,0.0000,0.3498,0.6628,1.5134,1.8249,1.6469,0.5401,,,
38.0157,9,3,13.0642,51.0792,converged,81654.99,50419.49,1.7553,8.42,0.0000,0.0862,0.0778,,,,,,,
37.8906,9,9,36.2221,74.1121,completed,81654.99,50419.49,1.7553,8.42,0.0000,0.1576,0.4508,0.4772,0.8498,0.5990,0.9967,0.6114,0.1047,
38.5498,9,3,14.0164,52.5655,converged,81654.60,50421.56,1.7555,8.41,0.0000,0.0776,0.0690,,,,,,,
59.7264,5,5,23.3609,83.0869,completed,81654.60,50421.56,1.7555,8.41,0.0000,0.3187,0.1216,0.2975,0.1639,,,,,
38.6674,9,3,14.0412,52.7082,converged,81654.19,50423.79,1.7553,8.41,0.0000,0.0452,0.0599,,,,,,,
26.5267,10,10,43.8116,70.3377,completed,81654.19,50423.79,1.7553,8.41,0.0000,0.1299,0.2956,0.5780,0.3539,0.6626,0.7940,0.7083,0.3156,0.1099
53.1506,6,6,23.4161,76.5662,completed,81653.76,50426.10,1.7550,8.41,0.0000,0.0676,0.2182,0.2392,0.4474,0.3817,,,,
36.7947,9,4,13.1300,49.9240,converged,81653.76,50426.10,1.7550,8.41,0.0000,0.0292,0.1275,0.0698,,,,,,
53.7119,6,3,10.0131,63.7241,converged,81653.38,50428.16,1.7549,8.40,0.0000,0.0954,0.0754,,,,,,,
31.9016,10,5,20.1600,52.0611,converged,81653.38,50428.16,1.7549,8.40,0.0000,0.1122,0.2843,0.3299,0.0387,,,,,
45.4959,8,3,9.6803,55.1754,converged,81652.97,50430.39,1.7543,8.39,0.0000,0.0524,0.0819,,,,,,,
24.4337,10,10,36.0372,60.4702,converged,81652.97,50430.39,1.7543,8.39,0.0000,0.1348,0.2990,0.1783,0.3928,0.4032,0.6458,0.5515,0.2012,0.0654
34.0825,9,3,10.6973,44.7793,converged,81652.62,50432.29,1.7549,8.39,0.0000,0.0458,0.0433,,,,,,,
44.1191,8,8,39.0815,83.2005,completed,81652.62,50432.29,1.7549,8.39,0.0000,0.3122,0.3623,0.5990,1.6210,1.8995,1.2336,0.3483,,
39.6235,9,3,12.1024,51.7254,converged,81652.20,50434.51,1.7547,8.40,0.0000,0.0513,0.0901,,,,,,,
59.1057,5,5,26.1291,85.2342,completed,81652.20,50434.51,1.7547,8.40,0.0000,0.6163,0.8085,1.9300,0.9622,,,,,
37.5525,9,9,39.0681,76.6202,completed,81651.80,50436.65,1.7545,8.40,0.0000,0.0189,0.2344,0.6354,0.3771,0.3488,0.7698,0.4888,0.2347,
32.8814,10,10,36.6951,69.5761,completed,81651.80,50436.65,1.7545,8.40,0.0000,0.1726,0.3482,0.5575,1.4868,0.8975,0.8895,0.3863,0.2139,0.1693
22.9852,10,3,11.0292,34.0142,converged,81651.39,50438.88,1.7544,8.40,0.0000,0.0484,0.0642,,,,,,,
47.1906,7,7,28.8242,76.0143,completed,81651.39,50438.88,1.7544,8.40,0.0000,0.1528,0.3699,0.4184,2.4334,1.9023,0.7485,,,
50.3456,7,7,29.1987,79.5438,completed,81651.00,50440.94,1.7543,8.40,0.0000,0.0487,0.1520,0.2516,1.7047,2.2299,0.9747,,,
43.6713,8,8,32.3842,76.0552,converged,81651.00,50440.94,1.7543,8.40,0.0000,0.1841,0.4777,1.0852,1.4385,0.3661,0.2205,0.0807,,
52.0250,6,6,27.6738,79.6988,completed,81650.57,50443.24,1.7547,8.40,0.0000,0.1074,0.2324,0.5396,0.2233,0.1581,,,,
20.6227,10,10,41.4500,62.0720,completed,81650.57,50443.24,1.7547,8.40,0.0000,0.2047,0.3757,0.8509,1.5478,1.4575,1.4630,1.3329,0.6294,0.1533
54.3233,6,6,29.3050,83.6280,completed,81650.15,50445.48,1.7533,8.40,0.0000,0.2874,1.0994,1.7294,0.7758,0.5879,,,,
38.4292,9,9,31.9193,70.3483,completed,81650.15,50445.48,1.7533,8.40,0.0000,0.2786,0.5413,1.3165,0.7196,1.2101,0.3467,0.1648,0.1033,
48.9338,7,7,30.6948,79.6279,completed,81649.74,50447.71,1.7532,8.40,0.0000,0.2049,0.8550,0.8062,0.4580,0.3078,0.2910,,,
42.1869,8,8,43.5627,85.7487,completed,81649.74,50447.71,1.7532,8.40,0.0000,0.3720,0.8315,2.0261,1.5002,1.6780,0.6397,0.3451,,
39.2375,9,3,16.9880,56.2251,converged,81649.23,50450.44,1.7535,8.39,0.0000,0.0562,0.0857,,,,,,,
47.2830,7,7,38.5487,85.8317,completed,81649.23,50450.44,1.7535,8.39,0.0000,0.5735,1.4479,1.3925,1.0832,0.5811,0.2541,,,
30.2022,10,3,20.6521,50.8542,converged,81648.85,50452.50,1.7532,8.39,0.0000,0.0429,0.0455,,,,,,,
51.7335,7,7,38.5453,90.2784,completed,81648.85,50452.50,1.7532,8.39,0.0000,0.3915,1.1243,2.1781,1.1209,0.7463,0.2666,,,
53.5756,6,6,27.4376,81.0126,completed,81648.43,50454.80,1.7534,8.39,0.0000,0.0333,0.4666,0.2240,0.6640,0.2611,,,,
40.7280,8,8,37.3509,78.0789,completed,81648.43,50454.80,1.7534,8.39,0.0000,0.3101,0.7893,1.4379,0.9238,1.0313,1.0054,0.4866,,
24.9842,10,10,47.0558,72.0398,completed,81648.02,50457.02,1.7537,8.39,0.0000,0.0274,0.1175,0.6550,0.3306,0.3711,0.3293,0.4907,0.2653,0.2375
30.7486,10,10,51.7430,82.4910,completed,81648.02,50457.02,1.7537,8.39,0.0000,0.2428,0.6445,1.5579,1.0592,0.1233,0.6624,0.6228,0.1879,0.1287
22.4691,10,3,12.0910,34.5600,converged,81647.56,50459.48,1.7531,8.39,0.0000,0.0367,0.0641,,,,,,,
39.4940,9,9,37.5258,77.0189,completed,81647.56,50459.48,1.7531,8.39,0.0000,0.1847,0.4333,0.9720,0.5290,0.5661,0.1909,0.4933,0.3107,
39.5470,9,9,34.1251,73.6722,converged,81647.16,50461.71,1.7521,8.38,0.0000,0.0325,0.1034,0.3622,0.6926,0.1267,0.3416,0.1941,0.0928,
57.8547,6,6,38.0036,95.8576,completed,81647.16,50461.71,1.7521,8.38,0.0000,0.3528,1.2640,0.7188,0.3169,0.5592,,,,
21.6623,10,3,17.0298,38.6918,converged,81646.66,50464.44,1.7526,8.38,0.0000,0.0142,0.0796,,,,,,,
50.7166,7,7,30.8915,81.6076,completed,81646.66,50464.44,1.7526,8.38,0.0000,0.1396,0.4404,0.8736,1.1325,1.2040,0.7480,,,
39.2077,9,3,13.6510,52.8580,converged,81646.28,50466.50,1.7525,8.38,0.0000,0.0253,0.0864,,,,,,,
46.8631,7,7,35.7524,82.6154,completed,81646.28,50466.50,1.7525,8.38,0.0000,0.1977,0.7097,0.5052,1.0113,0.5070,0.4756,,,
41.8222,8,8,35.9488,77.7708,completed,81645.85,50468.81,1.7525,8.38,0.0000,0.0238,0.1678,0.8855,0.3301,0.4538,0.5506,0.1080,,
46.2941,7,7,29.3697,75.6638,completed,81645.85,50468.81,1.7525,8.38,0.0000,0.1449,0.4244,0.5239,2.5322,1.6733,0.9549,,,
24.0979,10,3,11.6924,35.7894,converged,81645.45,50471.04,1.7524,8.37,0.0000,0.0394,0.0579,,,,,,,
22.8191,10,10,44.3228,67.1419,completed,81645.45,50471.04,1.7524,8.37,0.0000,0.0754,0.2253,0.5635,0.2437,0.7936,0.4053,0.4131,0.4435,0.3587
37.2563,9,3,12.2773,49.5333,converged,81645.11,50472.86,1.7519,8.37,0.0000,0.0243,0.0251,,,,,,,
51.4094,7,7,42.0910,93.5001,completed,81645.11,50472.86,1.7519,8.37,0.0000,0.0229,0.1771,0.2456,0.4646,1.8436,0.5007,,,
40.3894,8,3,16.6999,57.0889,converged,81644.71,50475.06,1.7519,8.37,0.0000,0.0241,0.0206,,,,,,,
59.4567,5,5,32.8248,92.2808,completed,81644.71,50475.06,1.7519,8.37,0.0000,0.0643,0.3551,0.9376,0.6273,,,,,
29.4383,10,3,25.3250,54.7630,converged,81644.29,50477.37,1.7522,8.37,0.0000,0.0519,0.0582,,,,,,,
57.4337,6,6,33.9162,91.3492,completed,81644.29,50477.37,1.7522,8.37,0.0000,0.1006,0.1937,0.2534,0.5473,0.4470,,,,
39.1598,9,3,15.2022,54.3613,converged,81643.84,50479.85,1.7515,8.37,0.0000,0.0483,0.0395,,,,,,,
57.1271,6,6,29.7911,86.9181,completed,81643.84,50479.85,1.7515,8.37,0.0000,0.0614,0.1103,0.6245,0.7483,0.4971,,,,
23.3424,10,3,11.1154,34.4575,converged,81643.40,50482.32,1.7518,8.37,0.0000,0.0135,0.0246,,,,,,,
30.6457,10,3,10.2349,40.8799,converged,81643.40,50482.32,1.7518,8.37,0.0000,0.0352,0.0315,,,,,,,
24.7659,10,5,22.4972,47.2622,converged,81643.10,50483.97,1.7518,8.37,0.0000,0.0329,0.1024,0.2340,0.0803,,,,,
29.1027,10,3,15.7724,44.8744,converged,81643.10,50483.97,1.7518,8.37,0.0000,0.0417,0.0611,,,,,,,
27.0174,10,5,21.9224,48.9394,converged,81642.77,50485.78,1.7521,8.36,0.0000,0.0563,0.1252,0.1952,0.0557,,,,,
44.2211,8,3,10.2383,54.4593,converged,81642.77,50485.78,1.7521,8.36,0.0000,0.0536,0.0345,,,,,,,
59.0422,5,3,13.0754,72.1174,converged,81642.38,50487.93,1.7525,8.36,0.0000,0.0423,0.0877,,,,,,,
25.7972,10,3,12.2304,38.0275,converged,81642.38,50487.93,1.7525,8.36,0.0000,0.0572,0.0565,,,,,,,
30.7680,10,3,9.9223,40.6893,converged,81642.05,50489.74,1.7529,8.36,0.0000,0.0511,0.0653,,,,,,,
49.9614,7,7,26.6634,76.6245,completed,81642.05,50489.74,1.7529,8.36,0.0000,0.2694,0.2462,0.1007,0.2997,0.4845,0.2010,,,
55.1209,6,6,37.9220,93.0420,completed,81641.62,50492.04,1.7537,8.36,0.0000,0.1759,0.1739,0.4068,0.6145,0.4615,,,,
22.9082,10,4,18.3677,41.2758,converged,81641.62,50492.04,1.7537,8.36,0.0000,0.1444,0.1420,0.0925,,,,,,
27.0512,10,3,9.5463,36.5974,converged,81641.18,50494.41,1.7544,8.36,0.0000,0.0382,0.0406,,,,,,,
55.5788,6,6,24.0348,79.6129,completed,81641.18,50494.41,1.7544,8.36,0.0000,0.2011,0.1792,0.3584,1.1672,0.5546,,,,
30.9032,10,3,10.3063,41.2094,converged,81640.83,50496.31,1.7550,8.36,0.0000,0.0161,0.0307,,,,,,,
25.9823,10,10,37.8982,63.8803,completed,81640.83,50496.31,1.7550,8.36,0.0000,0.1513,0.1483,0.1254,0.2056,0.4769,0.8535,1.0465,0.4535,0.1384
55.2120,6,3,11.3403,66.5513,converged,81640.47,50498.20,1.7550,8.36,0.0000,0.0160,0.0728,,,,,,,
36.4812,9,4,13.8123,50.2933,converged,81640.47,50498.20,1.7550,8.36,0.0000,0.1511,0.1281,0.0658,,,,,,
27.7973,10,3,10.0427,37.8398,converged,81640.06,50500.42,1.7556,8.36,0.0000,0.0299,0.0681,,,,,,,
41.8626,8,4,13.8748,55.7368,converged,81640.06,50500.42,1.7556,8.36,0.0000,0.1590,0.1080,0.0789,,,,,,
52.9509,6,6,23.9140,76.8640,completed,81639.71,50502.26,1.7553,8.36,0.0000,0.0422,0.2064,0.8864,1.5934,0.7137,,,,
45.1065,8,4,19.6799,64.7859,converged,81639.71,50502.26,1.7553,8.36,0.0000,0.1663,0.1078,0.0834,,,,,,
34.5570,9,9,33.8442,68.4012,completed,81639.29,50504.54,1.7551,8.36,0.0000,0.0126,0.1236,0.4806,0.2519,0.5410,0.3895,0.6012,0.1824,
29.7830,10,4,13.4441,43.2262,converged,81639.29,50504.54,1.7551,8.36,0.0000,0.1795,0.1618,0.0723,,,,,,
20.1229,10,5,23.2884,43.4104,converged,81638.86,50506.84,1.7558,8.36,0.0000,0.0180,0.1132,0.3375,0.0387,,,,,
52.3550,6,6,25.7484,78.1024,completed,81638.86,50506.84,1.7558,8.36,0.0000,0.0901,0.8636,0.7818,1.4875,0.9164,,,,
24.6550,10,10,38.4474,63.1014,completed,81638.48,50508.90,1.7558,8.36,0.0000,0.0345,0.1660,0.9083,2.9497,0.8976,0.6834,0.9486,0.5116,0.2380
23.5968,10,4,16.1618,39.7579,converged,81638.48,50508.90,1.7558,8.36,0.0000,0.2537,0.1841,0.0422,,,,,,
23.4629,10,3,11.7305,35.1925,converged,81638.07,50511.11,1.7555,8.36,0.0000,0.1508,0.0952,,,,,,,
29.7981,10,4,19.4362,49.2342,converged,81638.07,50511.11,1.7555,8.36,0.0000,0.1285,0.1003,0.0797,,,,,,
59.2274,5,5,21.6559,80.8830,completed,81637.76,50512.77,1.7550,8.36,0.0000,0.2592,0.4912,0.4351,0.4008,,,,,
28.6967,10,3,14.2177,42.9137,converged,81637.76,50512.77,1.7550,8.36,0.0000,0.1119,0.0909,,,,,,,
50.5719,7,7,32.4352,83.0062,completed,81637.37,50514.83,1.7557,8.36,0.0000,0.3933,0.3344,0.4643,2.9747,1.7359,0.4840,,,
41.7624,8,8,36.3553,78.1173,completed,81637.37,50514.83,1.7557,8.36,0.0000,0.0791,0.1905,0.7016,0.3949,0.2422,0.2569,0.1956,,
49.2674,7,3,10.2625,59.5296,converged,81636.90,50517.36,1.7549,8.36,0.0000,0.3178,0.0636,,,,,,,
48.8918,7,3,16.9892,65.8802,converged,81636.90,50517.36,1.7549,8.36,0.0000,0.2321,0.0747,,,,,,,
48.3506,7,7,33.0926,81.4426,completed,81636.54,50519.33,1.7554,8.36,0.0000,0.6237,0.2785,0.1254,1.8816,0.5021,0.2551,,,
32.4553,10,10,41.1288,73.5838,completed,81636.54,50519.33,1.7554,8.36,0.0000,0.2257,0.1665,0.6628,4.8541,1.2799,0.7961,0.8261,0.3391,0.1459
55.8387,6,6,26.4999,82.3380,completed,81636.08,50521.80,1.7556,8.35,0.0000,0.8510,1.2237,0.6727,0.3053,0.4088,,,,
47.5098,7,7,41.7471,89.2561,completed,81636.08,50521.80,1.7556,8.35,0.0000,0.8407,0.1759,0.4476,2.5550,0.9600,0.1688,,,
24.4265,10,10,47.3820,71.8080,completed,81635.61,50524.29,1.7559,8.35,0.0000,0.5750,0.4849,0.1469,0.1591,1.9223,1.0565,0.7455,0.5333,0.3817
46.4188,7,7,40.7038,87.1219,completed,81635.61,50524.29,1.7559,8.35,0.0000,0.7038,0.2864,0.1826,1.8664,0.8626,0.1702,,,
35.3559,9,9,37.6867,73.0417,completed,81635.15,50526.74,1.7556,8.33,0.0000,0.2876,0.5196,0.4840,0.2885,1.1232,0.6740,0.5178,0.2511,
46.8904,7,7,31.5431,78.4332,completed,81635.15,50526.74,1.7556,8.33,0.0000,0.1062,0.9314,4.8984,4.6225,2.2478,0.7659,,,
52.3398,6,6,25.6093,77.9483,completed,81634.70,50529.22,1.7556,8.33,0.0000,0.4406,0.6688,1.6786,1.4448,0.5666,,,,
52.3679,6,6,36.6670,89.0341,completed,81634.70,50529.22,1.7556,8.33,0.0000,0.9540,0.8729,2.0585,1.4682,0.6626,,,,
53.7218,6,6,24.2767,77.9977,completed,81634.21,50531.84,1.7540,8.32,0.0000,0.2838,0.5472,0.7315,0.7881,0.3596,,,,
47.5183,7,7,31.1663,78.6843,completed,81634.21,50531.84,1.7540,8.32,0.0000,0.7254,0.6492,0.4553,1.9713,0.8285,0.3151,,,
38.2595,9,9,34.2552,72.5142,completed,81633.79,50534.15,1.7548,8.32,0.0000,0.1751,0.4643,0.6982,1.3293,2.0058,0.9591,0.5677,0.3690,
53.4463,6,6,29.7971,83.2431,completed,81633.79,50534.15,1.7548,8.32,0.0000,0.9622,1.0385,2.6688,1.0813,0.5658,,,,
38.8427,9,9,33.4469,72.2889,completed,81633.35,50536.44,1.7559,8.32,0.0000,0.1826,0.3710,0.2515,0.4112,1.5987,0.3940,0.1193,0.1451,
47.5189,7,7,25.4614,72.9794,completed,81633.35,50536.44,1.7559,8.32,0.0000,0.3645,0.5507,0.8745,1.9336,0.5828,0.2498,,,
46.8297,7,7,27.6629,74.4919,completed,81632.89,50538.90,1.7562,8.32,0.0000,0.2317,0.7182,1.3575,2.2178,0.9916,0.5915,,,
54.7241,6,6,30.8383,85.5623,completed,81632.89,50538.90,1.7562,8.32,0.0000,0.2090,0.1085,1.7764,0.9480,0.7771,,,,
31.0497,10,10,53.1953,84.2443,completed,81632.42,50541.36,1.7560,8.33,0.0000,0.0357,0.1923,0.3342,0.5496,1.8559,1.0710,0.3501,0.2793,0.3477
54.7877,6,6,25.8137,80.6007,completed,81632.42,50541.36,1.7560,8.33,0.0000,0.4051,0.8555,2.3464,2.0518,1.2564,,,,
23.6727,10,10,50.3166,73.9887,completed,81631.99,50543.65,1.7544,8.33,0.0000,0.0639,0.2841,0.4886,1.0457,1.8936,0.9613,0.5070,0.5682,0.4777
34.9626,9,9,36.3909,71.3529,completed,81631.99,50543.65,1.7544,8.33,0.0000,0.0826,0.2581,0.3104,0.9431,1.1171,0.7052,0.7265,0.2849,
59.9745,5,5,22.9199,82.8939,completed,81631.58,50545.87,1.7507,8.33,0.0000,0.1128,0.4867,2.1412,1.2960,,,,,
41.4538,8,3,11.4279,52.8809,converged,81631.58,50545.87,1.7507,8.33,0.0000,0.0292,0.0961,,,,,,,
29.5683,10,3,11.0743,40.6423,converged,81631.17,50548.09,1.7479,8.33,0.0000,0.0562,0.0619,,,,,,,
26.7997,10,10,40.6952,67.4942,completed,81631.17,50548.09,1.7479,8.33,0.0000,0.0312,0.1341,0.2763,0.7967,0.9176,0.8478,1.1689,0.6739,0.2528
34.4345,9,3,9.3943,43.8283,converged,81630.82,50549.99,1.7461,8.34,0.0000,0.1577,0.0822,,,,,,,
46.0422,7,7,33.9283,79.9704,completed,81630.82,50549.99,1.7461,8.34,0.0000,0.1716,0.1873,0.2174,0.5636,0.5227,0.2950,,,
41.3324,8,8,38.4355,79.7676,completed,81630.45,50552.05,1.7478,8.34,0.0000,0.3818,0.4638,0.3892,0.6224,0.7386,0.2926,0.3230,,
55.5885,6,6,28.0626,83.6507,completed,81630.45,50552.05,1.7478,8.34,0.0000,0.1322,0.1195,0.3862,0.8970,0.5984,,,,
50.0971,7,7,29.3554,79.4524,completed,81630.01,50554.52,1.7455,8.34,0.0000,0.2867,0.3194,0.2550,0.7033,0.3692,0.3694,,,
48.8103,7,7,28.6303,77.4403,completed,81630.01,50554.52,1.7455,8.34,0.0000,0.1875,0.3650,0.3358,0.6217,0.3124,0.2517,,,
38.3134,9,9,37.3508,75.6638,completed,81629.60,50556.83,1.7397,8.34,0.0000,0.1450,0.1377,0.1099,0.7998,0.9568,0.5732,0.3792,0.3270,
22.9245,10,10,39.4135,62.3375,completed,81629.60,50556.83,1.7397,8.34,0.0000,0.0910,0.1158,0.2266,0.3598,0.3858,0.2362,0.1522,0.2658,0.2166
29.5004,10,10,39.1860,68.6860,completed,81629.23,50559.04,1.7328,8.22,0.0000,0.1434,0.1668,0.2279,0.2690,0.5721,0.8434,0.4841,0.2981,0.4298
34.2843,9,9,36.8079,71.0919,completed,81629.23,50559.04,1.7328,8.22,0.0000,0.0727,0.1420,0.4343,0.4839,0.4346,0.5730,0.4171,0.2296,
