59.7816,5,3,9.3390,69.1200,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0075,0.0454,,,,,,,
50.0371,7,3,8.7924,58.8294,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0096,0.0135,,,,,,,
56.5577,6,3,9.7328,66.2899,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0104,0.0250,,,,,,,
44.3440,8,3,9.6460,53.9891,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0026,,,,,,,
29.5167,10,3,10.1945,39.7106,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0028,,,,,,,
30.5876,10,3,9.7297,40.3168,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0074,0.0022,,,,,,,
55.3341,6,3,9.2938,64.6279,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0115,0.0193,,,,,,,
43.5514,8,3,9.4239,52.9749,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0055,,,,,,,
57.1901,6,3,9.2866,66.4767,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0141,,,,,,,
59.5718,5,3,9.3747,68.9457,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0338,,,,,,,
55.1226,6,3,9.5527,64.6747,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0222,,,,,,,
32.7385,10,3,9.1046,41.8427,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0045,0.0017,,,,,,,
32.1921,10,3,8.9736,41.1656,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0029,,,,,,,
34.3763,9,3,9.1891,43.5652,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0041,,,,,,,
54.0629,6,3,9.2547,63.3167,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0104,0.0226,,,,,,,
53.4455,6,3,8.9909,62.4359,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0071,0.0224,,,,,,,
20.3447,10,3,9.1021,29.4461,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0026,,,,,,,
33.0281,10,3,9.6232,42.6513,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0070,0.0019,,,,,,,
52.7074,6,3,10.0987,62.8057,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0220,,,,,,,
37.0410,9,3,9.1578,46.1989,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0075,0.0027,,,,,,,
55.1992,6,3,9.4244,64.6235,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0120,0.0179,,,,,,,
57.3755,6,3,9.5005,66.8755,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0094,0.0182,,,,,,,
44.1927,8,3,9.4782,53.6702,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0095,0.0025,,,,,,,
46.1424,7,3,11.1199,57.2619,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0095,0.0122,,,,,,,
40.8767,8,3,9.4100,50.2860,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0044,,,,,,,
51.5636,7,3,9.0395,60.6025,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0117,,,,,,,
23.5622,10,3,9.7035,33.2655,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0074,0.0023,,,,,,,
41.8450,8,3,8.8475,50.6915,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0064,,,,,,,
26.4411,10,3,10.0379,36.4789,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0022,,,,,,,
50.5054,7,3,9.3816,59.8866,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0130,,,,,,,
35.9485,9,3,9.1950,45.1430,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0030,,,,,,,
39.6926,9,3,11.5034,51.1954,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0072,0.0033,,,,,,,
40.5379,8,3,9.3636,49.9007,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0049,,,,,,,
46.9680,7,3,9.1377,56.1057,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0126,0.0057,,,,,,,
48.5074,7,3,9.1463,57.6533,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0102,,,,,,,
33.4433,10,3,10.0073,43.4503,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0092,0.0031,,,,,,,
49.4122,7,3,8.8359,58.2479,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0103,0.0090,,,,,,,
36.5832,9,3,9.4236,46.0066,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0024,,,,,,,
51.3183,7,3,9.3827,60.7007,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0095,0.0106,,,,,,,
47.9422,7,3,10.3388,58.2808,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0112,0.0028,,,,,,,
52.2829,6,3,9.2200,61.5021,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0200,,,,,,,
43.9067,8,3,9.4456,53.3516,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0032,,,,,,,
24.6893,10,3,9.0330,33.7220,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0025,,,,,,,
55.5412,6,3,9.7762,65.3172,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0100,0.0152,,,,,,,
47.1670,7,3,8.7892,55.9563,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0095,,,,,,,
44.4016,8,3,9.7458,54.1468,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0059,,,,,,,
48.5716,7,3,8.7044,57.2755,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0048,,,,,,,
32.3185,10,3,8.8280,41.1460,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0020,,,,,,,
45.2718,8,3,9.5315,54.8025,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0103,0.0046,,,,,,,
50.0362,7,3,9.1576,59.1937,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0115,0.0070,,,,,,,
22.6991,10,3,9.3158,32.0148,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0021,,,,,,,
29.5654,10,3,9.2853,38.8503,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0028,,,,,,,
46.2985,7,3,9.7073,56.0053,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0094,0.0084,,,,,,,
45.8297,8,3,10.5465,56.3756,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0045,,,,,,,
33.7203,10,3,9.9034,43.6234,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0067,0.0023,,,,,,,
41.2289,8,3,9.0618,50.2899,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0054,,,,,,,
23.9077,10,3,10.2834,34.1905,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0019,,,,,,,
50.0060,7,3,9.6686,59.6736,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0082,0.0099,,,,,,,
36.0893,9,3,9.0895,45.1786,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0099,0.0027,,,,,,,
24.9032,10,3,9.4002,34.3033,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0067,0.0023,,,,,,,
23.6825,10,3,9.6762,33.3583,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0071,0.0024,,,,,,,
21.5678,10,3,10.0673,31.6343,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0027,,,,,,,
57.9758,6,3,13.3353,71.3103,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0171,,,,,,,
58.1199,5,3,9.0861,67.2051,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0110,0.0450,,,,,,,
31.1586,10,3,9.5775,40.7355,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0095,0.0031,,,,,,,
20.1420,10,3,9.9197,30.0608,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0039,,,,,,,
49.6394,7,3,9.0443,58.6833,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0090,,,,,,,
54.3075,6,3,9.4392,63.7462,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0104,0.0203,,,,,,,
37.9753,9,3,13.4667,51.4417,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0075,0.0034,,,,,,,
44.4930,8,3,10.5847,55.0778,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0033,,,,,,,
42.5106,8,3,9.4810,51.9910,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0039,,,,,,,
30.8840,10,3,9.5588,40.4428,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0072,0.0024,,,,,,,
37.2333,9,3,9.2590,46.4920,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0075,0.0030,,,,,,,
21.5804,10,3,9.4230,31.0030,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0075,0.0025,,,,,,,
45.7694,8,3,10.0771,55.8461,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0036,,,,,,,
35.9240,9,3,9.3153,45.2393,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0028,,,,,,,
23.7918,10,3,8.8378,32.6288,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0029,,,,,,,
51.9431,7,3,9.5634,61.5064,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0097,,,,,,,
50.9016,7,3,8.8482,59.7492,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0092,0.0099,,,,,,,
42.4541,8,3,9.4979,51.9519,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0100,0.0044,,,,,,,
49.0636,7,3,10.2273,59.2903,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0096,0.0069,,,,,,,
24.7791,10,3,10.2873,35.0663,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0069,0.0021,,,,,,,
20.8563,10,3,11.5461,32.4022,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0025,,,,,,,
59.5764,5,3,9.3635,68.9396,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0058,0.0343,,,,,,,
59.2779,5,3,9.0648,68.3418,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0106,0.0419,,,,,,,
46.4697,7,3,9.0594,55.5285,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0096,0.0100,,,,,,,
40.9365,8,3,10.0276,50.9637,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0065,,,,,,,
49.6201,7,3,9.3225,58.9425,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0089,0.0083,,,,,,,
56.7908,6,3,9.4881,66.2782,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0100,0.0207,,,,,,,
45.5511,8,3,9.5283,55.0794,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0032,,,,,,,
50.5901,7,3,9.0305,59.6205,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0114,0.0077,,,,,,,
50.9313,7,3,10.0561,60.9872,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0103,0.0062,,,,,,,
26.1552,10,3,10.0702,36.2252,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0076,0.0025,,,,,,,
47.2744,7,3,9.1961,56.4702,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0102,0.0067,,,,,,,
45.6539,8,3,10.7530,56.4061,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0043,,,,,,,
52.9670,6,3,9.1257,62.0927,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0095,0.0159,,,,,,,
24.7657,10,3,9.5585,34.3235,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0070,0.0024,,,,,,,
41.5033,8,3,9.7349,51.2379,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0082,0.0084,,,,,,,
46.4221,7,3,9.1640,55.5860,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0091,,,,,,,
35.0404,9,3,8.9503,43.9903,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0035,,,,,,,
46.3052,7,3,9.5506,55.8556,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0104,,,,,,,
21.2155,10,3,10.1670,31.3820,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0082,0.0027,,,,,,,
42.9636,8,3,9.1815,52.1445,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0060,,,,,,,
57.3589,6,3,9.6761,67.0342,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0115,0.0187,,,,,,,
44.3149,8,3,9.0688,53.3829,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0100,0.0046,,,,,,,
48.8607,7,3,9.2046,58.0646,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0092,0.0094,,,,,,,
53.9986,6,3,9.0318,63.0298,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0270,,,,,,,
36.6238,9,3,9.7700,46.3931,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0068,0.0027,,,,,,,
21.3021,10,3,9.3550,30.6570,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0031,,,,,,,
49.4031,7,3,9.3334,58.7364,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0111,,,,,,,
35.1681,9,3,9.1906,44.3587,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0077,0.0021,,,,,,,
22.5870,10,3,9.0821,31.6682,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0026,,,,,,,
30.6221,10,3,8.7898,39.4118,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0067,0.0031,,,,,,,
38.0068,9,3,9.5143,47.5204,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0029,,,,,,,
43.0807,8,3,9.1630,52.2430,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0089,0.0058,,,,,,,
43.2741,8,3,9.7194,52.9934,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0066,,,,,,,
24.4674,10,3,10.2914,34.7584,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0075,0.0023,,,,,,,
30.8904,10,3,9.8869,40.7770,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0022,,,,,,,
27.2362,10,3,9.6575,36.8935,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0071,0.0022,,,,,,,
44.8451,8,3,9.3784,54.2234,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0094,0.0046,,,,,,,
25.7868,10,3,9.6809,35.4669,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0069,0.0023,,,,,,,
27.0740,10,3,9.1248,36.1978,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0036,,,,,,,
21.7696,10,3,12.8306,34.5996,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0023,,,,,,,
55.6014,6,3,12.4319,68.0330,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0106,0.0187,,,,,,,
58.1150,5,3,9.1606,67.2756,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0435,,,,,,,
33.6092,10,3,9.3970,43.0060,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0024,,,,,,,
32.0061,10,3,9.4082,41.4143,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0076,0.0023,,,,,,,
47.4377,7,3,8.7233,56.1603,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0146,,,,,,,
49.7478,7,3,8.8962,58.6432,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0095,0.0108,,,,,,,
43.6083,8,3,9.0010,52.6090,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0074,0.0052,,,,,,,
47.5909,7,3,9.4895,57.0795,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0114,0.0052,,,,,,,
37.3269,9,3,9.8536,47.1796,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0016,,,,,,,
40.8056,8,3,8.9334,49.7384,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0055,,,,,,,
54.6735,6,3,8.9036,63.5766,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0249,,,,,,,
50.1214,7,3,8.9244,59.0454,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0106,0.0131,,,,,,,
42.8926,8,3,13.4246,56.3166,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0042,,,,,,,
37.8715,9,3,9.4492,47.3202,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0028,,,,,,,
51.0538,7,3,8.9442,59.9973,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0111,0.0060,,,,,,,
36.2839,9,3,9.5305,45.8135,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0076,0.0030,,,,,,,
43.4624,8,3,9.2331,52.6952,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0104,0.0031,,,,,,,
28.9435,10,3,9.2641,38.2071,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0082,0.0022,,,,,,,
35.6336,9,3,11.7829,47.4159,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0075,0.0028,,,,,,,
20.4839,10,3,10.0568,30.5399,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0073,0.0018,,,,,,,
39.1934,9,3,8.9597,48.1527,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0029,,,,,,,
53.7005,6,3,9.5125,63.2126,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0099,0.0182,,,,,,,
51.9002,7,3,9.4221,61.3222,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0103,0.0081,,,,,,,
37.9446,9,3,9.0038,46.9479,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0026,,,,,,,
29.0126,10,3,9.8007,38.8127,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0035,,,,,,,
28.2321,10,3,9.6233,37.8554,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0036,,,,,,,
20.5965,10,3,13.6010,34.1970,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0076,0.0025,,,,,,,
26.6381,10,3,10.6123,37.2503,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0037,,,,,,,
45.8456,8,3,9.8256,55.6707,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0044,,,,,,,
29.0667,10,3,9.9024,38.9684,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0027,,,,,,,
33.6735,10,3,8.9065,42.5795,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0025,,,,,,,
37.4055,9,3,9.0393,46.4443,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0034,,,,,,,
33.5032,10,3,9.2763,42.7793,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0096,0.0039,,,,,,,
55.2519,6,3,9.1177,64.3687,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0158,,,,,,,
55.9927,6,3,8.9267,64.9187,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0239,,,,,,,
52.0692,6,3,9.7450,61.8140,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0218,,,,,,,
37.2237,9,3,9.4118,46.6348,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0031,,,,,,,
54.8429,6,3,9.2808,64.1229,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0237,,,,,,,
30.6291,10,3,9.5399,40.1690,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0073,0.0021,,,,,,,
52.9779,6,3,9.0526,62.0297,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0213,,,,,,,
53.3468,6,3,11.1501,64.4962,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0095,0.0188,,,,,,,
54.5022,6,3,8.9338,63.4359,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0105,0.0197,,,,,,,
37.5265,9,3,8.7281,46.2541,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0094,0.0034,,,,,,,
23.1442,10,3,9.2789,32.4229,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0074,0.0020,,,,,,,
24.1210,10,3,9.7685,33.8895,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0029,,,,,,,
32.7471,10,3,9.7858,42.5329,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0076,0.0017,,,,,,,
42.5143,8,3,9.5727,52.0867,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0099,0.0049,,,,,,,
45.1458,8,3,9.1232,54.2682,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0077,0.0047,,,,,,,
27.1510,10,3,9.2064,36.3564,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0021,,,,,,,
41.2526,8,3,9.0325,50.2845,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0071,0.0030,,,,,,,
25.8811,10,3,9.1832,35.0643,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0070,0.0028,,,,,,,
37.6365,9,3,9.8799,47.5159,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0023,,,,,,,
27.9379,10,3,9.6230,37.5600,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0024,,,,,,,
39.5966,9,3,13.9123,53.5083,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0033,,,,,,,
20.6815,10,3,10.1460,30.8270,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0074,0.0025,,,,,,,
57.5662,6,3,9.3581,66.9241,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0259,,,,,,,
50.7357,7,3,8.7131,59.4481,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0067,0.0124,,,,,,,
23.5518,10,3,9.2494,32.8004,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0023,,,,,,,
30.8897,10,3,9.4557,40.3448,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0067,0.0023,,,,,,,
43.2635,8,3,8.9464,52.2094,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0106,0.0035,,,,,,,
29.1447,10,3,9.3390,38.4830,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0035,,,,,,,
35.8026,9,3,8.8119,44.6140,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0027,,,,,,,
59.8117,5,3,8.9925,68.8036,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0099,0.0414,,,,,,,
38.4522,9,3,9.0648,47.5169,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0033,,,,,,,
37.5769,9,3,9.3585,46.9345,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0022,,,,,,,
37.4110,9,3,8.8602,46.2702,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0073,0.0039,,,,,,,
54.2295,6,3,9.7477,63.9768,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0188,,,,,,,
27.4231,10,3,9.4109,36.8339,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0025,,,,,,,
45.2167,8,3,11.8435,57.0595,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0102,0.0032,,,,,,,
39.3467,9,3,9.0936,48.4396,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0023,,,,,,,
24.8169,10,3,9.5915,34.4076,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0075,0.0019,,,,,,,
45.8289,8,3,9.8714,55.6995,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0053,,,,,,,
20.1650,10,3,9.2644,29.4294,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0036,,,,,,,
44.9453,8,3,9.3123,54.2573,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0029,,,,,,,
56.6295,6,3,10.2281,66.8571,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0198,,,,,,,
24.9875,10,3,9.6600,34.6470,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0089,0.0038,,,,,,,
53.8809,6,3,9.1502,63.0302,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0131,0.0207,,,,,,,
48.2216,7,3,8.9193,57.1404,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0097,,,,,,,
58.8719,5,3,9.4817,68.3527,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0063,0.0372,,,,,,,
20.4732,10,3,9.1438,29.6168,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0029,,,,,,,
32.0182,10,3,11.8234,43.8414,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0017,,,,,,,
38.0379,9,3,8.9602,46.9972,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0069,0.0038,,,,,,,
51.9435,7,3,9.8921,61.8351,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0077,0.0125,,,,,,,
37.7085,9,3,9.4214,47.1295,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0102,0.0029,,,,,,,
41.1961,8,3,9.2975,50.4936,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0092,0.0046,,,,,,,
41.3280,8,3,10.2043,51.5323,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0092,0.0049,,,,,,,
57.5824,6,3,9.1587,66.7408,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0089,0.0173,,,,,,,
57.0315,6,3,9.2520,66.2831,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0278,,,,,,,
53.3737,6,3,9.1802,62.5532,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0099,0.0148,,,,,,,
28.4940,10,3,9.5420,38.0360,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0067,0.0019,,,,,,,
21.3772,10,3,9.0766,30.4536,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0025,,,,,,,
31.5697,10,3,8.8660,40.4350,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0034,,,,,,,
55.9036,6,3,15.7221,71.6252,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0239,,,,,,,
39.8145,9,3,9.4400,49.2540,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0073,0.0033,,,,,,,
27.3177,10,3,9.3011,36.6182,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0071,0.0023,,,,,,,
