jitter_ms,planned_steps,actual_steps,denoise_ms,total_cycle_ms,stop_reason,ego_x,ego_y,ego_yaw,ego_vx,delta_0,delta_1,delta_2,delta_3,delta_4,delta_5,delta_6,delta_7,delta_8,delta_9
30.0325,10,3,11.8763,41.9083,converged,81624.94,50577.80,1.9585,4.15,0.0000,0.0301,0.0230,,,,,,,
28.9197,10,3,15.2842,44.2032,converged,81624.61,50578.56,2.0170,4.18,0.0000,0.0264,0.0261,,,,,,,
24.1869,10,3,10.6813,34.8674,converged,81624.61,50578.56,2.0170,4.18,0.0000,0.0267,0.0220,,,,,,,
53.1888,6,6,26.8936,80.0817,completed,81624.29,50579.19,2.0681,4.21,0.0000,0.0228,0.1069,0.6832,0.2524,0.2625,,,,
42.0777,8,3,13.7230,55.8000,converged,81624.29,50579.19,2.0681,4.21,0.0000,0.0222,0.0655,,,,,,,
40.7836,8,3,17.5350,58.3180,converged,81623.87,50579.93,2.1283,4.20,0.0000,0.0238,0.0362,,,,,,,
29.9939,10,3,11.1401,41.1332,converged,81623.87,50579.93,2.1283,4.20,0.0000,0.0193,0.0238,,,,,,,
52.6077,6,3,12.5281,65.1352,converged,81623.42,50580.62,2.1901,4.13,0.0000,0.0345,0.0983,,,,,,,
29.6429,10,3,17.9750,47.6171,converged,81623.42,50580.62,2.1901,4.13,0.0000,0.0211,0.0160,,,,,,,
21.1369,10,3,9.7503,30.8864,converged,81622.98,50581.22,2.2495,4.09,0.0000,0.0296,0.0327,,,,,,,
28.9015,10,3,12.2506,41.1517,converged,81622.73,50581.53,2.2867,4.09,0.0000,0.0254,0.0200,,,,,,,
50.1262,7,7,31.6221,81.7482,completed,81622.46,50581.84,2.3236,4.10,0.0000,0.0375,0.1038,0.5765,0.1259,0.4342,0.2010,,,
34.1073,9,3,10.0861,44.1931,converged,81622.46,50581.84,2.3236,4.10,0.0000,0.0245,0.0267,,,,,,,
57.6923,6,6,31.4215,89.1135,completed,81621.88,50582.43,2.3941,4.13,0.0000,0.0393,0.1567,0.6003,0.7082,0.4398,,,,
49.8839,7,3,9.3352,59.2182,converged,81621.88,50582.43,2.3941,4.13,0.0000,0.0276,0.0679,,,,,,,
45.8072,8,3,9.9589,55.7660,converged,81621.20,50583.03,2.4682,4.15,0.0000,0.0226,0.0628,,,,,,,
33.7356,10,3,14.5978,48.3328,converged,81621.20,50583.03,2.4682,4.15,0.0000,0.0179,0.0506,,,,,,,
56.1028,6,6,34.6584,90.7604,completed,81620.55,50583.53,2.5404,4.11,0.0000,0.0439,0.1481,0.5006,0.7768,0.5967,,,,
44.8555,8,8,46.4326,91.2876,completed,81620.55,50583.53,2.5404,4.11,0.0000,0.0273,0.1165,0.1261,0.3090,0.7019,0.2627,0.2101,,
28.8890,10,3,10.2055,39.0935,converged,81619.69,50584.08,2.6339,4.07,0.0000,0.0171,0.0727,,,,,,,
44.7969,8,8,30.3938,75.1898,completed,81619.69,50584.08,2.6339,4.07,0.0000,0.0297,0.1328,0.1484,0.3267,0.4797,0.3020,0.2437,,
38.0930,9,9,39.0000,77.0930,completed,81618.87,50584.50,2.7140,4.08,0.0000,0.0314,0.1127,0.1815,0.2599,0.1561,0.4528,0.4284,0.3442,
56.1619,6,6,25.5171,81.6781,completed,81618.87,50584.50,2.7140,4.08,0.0000,0.0864,0.3114,0.4257,0.4391,0.4541,,,,
25.6340,10,3,15.5920,41.2251,converged,81617.96,50584.89,2.7997,4.02,0.0000,0.0255,0.0862,,,,,,,
26.3061,10,3,10.8405,37.1466,converged,81617.96,50584.89,2.7997,4.02,0.0000,0.0233,0.0945,,,,,,,
21.0893,10,3,10.9688,32.0578,converged,81617.31,50585.11,2.8579,4.05,0.0000,0.0228,0.0794,,,,,,,
55.6920,6,6,24.1354,79.8264,completed,81617.31,50585.11,2.8579,4.05,0.0000,0.0556,0.3606,0.2868,0.5994,0.5451,,,,
53.9268,6,6,35.9189,89.8450,completed,81616.63,50585.30,2.9209,4.01,0.0000,0.0450,0.3258,0.4848,0.6759,0.6309,,,,
54.2261,6,6,33.1855,87.4115,completed,81616.63,50585.30,2.9209,4.01,0.0000,0.0375,0.3316,0.4211,0.5664,0.5141,,,,
29.3488,10,3,15.7729,45.1210,converged,81615.70,50585.48,3.0060,4.01,0.0000,0.0173,0.0427,,,,,,,
45.6850,8,3,10.7223,56.4074,converged,81615.70,50585.48,3.0060,4.01,0.0000,0.0253,0.0741,,,,,,,
59.2777,5,5,20.5093,79.7863,completed,81614.86,50585.58,3.0799,4.10,0.0000,0.0562,0.3787,0.4011,0.4311,,,,,
51.2877,7,3,14.2862,65.5732,converged,81614.86,50585.58,3.0799,4.10,0.0000,0.0297,0.0927,,,,,,,
53.5663,6,3,10.5617,64.1277,converged,81614.04,50585.61,3.1411,4.15,0.0000,0.0544,0.0818,,,,,,,
42.3323,8,3,15.5491,57.8811,converged,81614.04,50585.61,3.1411,4.15,0.0000,0.0258,0.0228,,,,,,,
29.9902,10,3,10.8117,40.8018,converged,81613.05,50585.60,-3.0901,4.23,0.0000,0.0292,0.0558,,,,,,,
50.0326,7,3,11.0227,61.0548,converged,81613.05,50585.60,-3.0901,4.23,0.0000,0.0447,0.0248,,,,,,,
34.2542,9,3,16.7876,51.0416,converged,81612.37,50585.57,-3.0594,4.31,0.0000,0.0397,0.0803,,,,,,,
45.8438,8,3,12.0004,57.8434,converged,81612.37,50585.57,-3.0594,4.31,0.0000,0.0424,0.0639,,,,,,,
58.8066,5,5,23.6779,82.4839,completed,81611.51,50585.50,-3.0251,4.48,0.0000,0.0931,0.2061,0.5698,0.3014,,,,,
27.7883,10,3,14.1526,41.9407,converged,81611.51,50585.50,-3.0251,4.48,0.0000,0.0235,0.0327,,,,,,,
55.8850,6,3,11.8650,67.7490,converged,81610.61,50585.39,-2.9969,4.65,0.0000,0.0536,0.0801,,,,,,,
28.7277,10,3,12.3152,41.0422,converged,81610.61,50585.39,-2.9969,4.65,0.0000,0.0202,0.0428,,,,,,,
27.0902,10,3,13.1266,40.2166,converged,81609.67,50585.25,-2.9700,4.89,0.0000,0.0198,0.0670,,,,,,,
46.8715,7,3,12.4178,59.2888,converged,81609.67,50585.25,-2.9700,4.89,0.0000,0.0231,0.0383,,,,,,,
35.8160,9,3,15.1026,50.9176,converged,81608.84,50585.11,-2.9533,5.05,0.0000,0.0183,0.0732,,,,,,,
37.6637,9,3,11.8169,49.4799,converged,81608.84,50585.11,-2.9533,5.05,0.0000,0.0122,0.0546,,,,,,,
25.7366,10,3,11.0418,36.7779,converged,81607.92,50584.94,-2.9449,5.28,0.0000,0.0130,0.0600,,,,,,,
28.5813,10,3,12.1172,40.6983,converged,81607.92,50584.94,-2.9449,5.28,0.0000,0.0077,0.0431,,,,,,,
30.3857,10,3,10.9193,41.3044,converged,81606.86,50584.74,-2.9387,5.54,0.0000,0.0148,0.0617,,,,,,,
24.1029,10,3,9.9055,34.0075,converged,81606.37,50584.64,-2.9365,5.67,0.0000,0.0143,0.0586,,,,,,,
42.3233,8,4,14.5233,56.8463,converged,81605.75,50584.52,-2.9349,5.78,0.0000,0.0288,0.1217,0.0329,,,,,,
54.5195,6,3,12.5255,67.0445,converged,81605.75,50584.52,-2.9349,5.78,0.0000,0.0545,0.0963,,,,,,,
44.2947,8,4,15.7977,60.0917,converged,81604.47,50584.26,-2.9334,6.07,0.0000,0.0213,0.1175,0.0776,,,,,,
24.3279,10,3,17.1207,41.4478,converged,81604.47,50584.26,-2.9334,6.07,0.0000,0.0179,0.0703,,,,,,,
35.0716,9,3,15.4730,50.5440,converged,81603.26,50584.01,-2.9349,6.30,0.0000,0.0053,0.0103,,,,,,,
22.2636,10,3,10.2383,32.5014,converged,81603.26,50584.01,-2.9349,6.30,0.0000,0.0062,0.0171,,,,,,,
53.8567,6,4,15.1517,69.0077,converged,81602.13,50583.78,-2.9342,6.49,0.0000,0.0672,0.1524,0.0540,,,,,,
56.0106,6,3,13.9126,69.9226,converged,81602.13,50583.78,-2.9342,6.49,0.0000,0.0155,0.0793,,,,,,,
46.0031,7,3,15.2937,61.2967,converged,81600.70,50583.49,-2.9341,6.78,0.0000,0.0069,0.0176,,,,,,,
45.0018,8,3,10.1261,55.1271,converged,81600.70,50583.49,-2.9341,6.78,0.0000,0.0080,0.0162,,,,,,,
56.5171,6,3,9.4172,65.9343,converged,81599.36,50583.21,-2.9348,7.01,0.0000,0.0672,0.0719,,,,,,,
50.0348,7,5,18.4468,68.4808,converged,81599.36,50583.21,-2.9348,7.01,0.0000,0.0492,0.1005,0.2070,0.0635,,,,,
48.6921,7,3,11.1111,59.8031,converged,81597.97,50582.92,-2.9347,7.23,0.0000,0.0422,0.0923,,,,,,,
37.7353,9,3,10.6440,48.3790,converged,81597.97,50582.92,-2.9347,7.23,0.0000,0.0045,0.0139,,,,,,,
25.2717,10,3,13.6129,38.8839,converged,81596.54,50582.62,-2.9356,7.34,0.0000,0.0041,0.0051,,,,,,,
58.8841,5,5,24.2866,83.1706,completed,81596.54,50582.62,-2.9356,7.34,0.0000,0.0745,0.1558,0.1723,0.2496,,,,,
43.9553,8,3,11.6636,55.6186,converged,81594.88,50582.28,-2.9366,7.43,0.0000,0.0238,0.0672,,,,,,,
38.3003,9,3,15.4843,53.7844,converged,81594.88,50582.28,-2.9366,7.43,0.0000,0.0050,0.0096,,,,,,,
27.0032,10,3,15.8450,42.8481,converged,81593.61,50582.02,-2.9374,7.50,0.0000,0.0060,0.0070,,,,,,,
48.0878,7,3,13.3283,61.4153,converged,81593.61,50582.02,-2.9374,7.50,0.0000,0.0082,0.0292,,,,,,,
49.4349,7,3,11.8586,61.2926,converged,81592.17,50581.72,-2.9390,7.53,0.0000,0.0074,0.0295,,,,,,,
42.8566,8,3,22.6090,65.4650,converged,81592.17,50581.72,-2.9390,7.53,0.0000,0.0101,0.0135,,,,,,,
52.8614,6,3,10.9837,63.8447,converged,81590.66,50581.41,-2.9402,7.63,0.0000,0.0127,0.0316,,,,,,,
27.0763,10,3,13.0713,40.1474,converged,81590.66,50581.41,-2.9402,7.63,0.0000,0.0070,0.0282,,,,,,,
35.6859,9,3,11.5700,47.2551,converged,81589.18,50581.10,-2.9414,7.74,0.0000,0.0211,0.0181,,,,,,,
28.5466,10,3,11.8800,40.4260,converged,81589.18,50581.10,-2.9414,7.74,0.0000,0.0148,0.0126,,,,,,,
56.8496,6,3,14.3661,71.2151,converged,81587.97,50580.85,-2.9423,7.76,0.0000,0.0318,0.0696,,,,,,,
53.7704,6,3,11.2922,65.0623,converged,81587.97,50580.85,-2.9423,7.76,0.0000,0.0126,0.0286,,,,,,,
58.1899,5,3,11.1068,69.2958,converged,81586.14,50580.48,-2.9448,7.82,0.0000,0.0104,0.0211,,,,,,,
59.3453,5,3,12.0018,71.3468,converged,81586.14,50580.48,-2.9448,7.82,0.0000,0.0230,0.0365,,,,,,,
34.7761,9,3,14.8805,49.6565,converged,81584.38,50580.13,-2.9467,7.78,0.0000,0.0158,0.0105,,,,,,,
30.0660,10,3,15.2516,45.3167,converged,81584.38,50580.13,-2.9467,7.78,0.0000,0.0221,0.0164,,,,,,,
45.4362,8,6,24.9908,70.4268,converged,81583.24,50579.90,-2.9483,7.71,0.0000,0.0324,0.1131,0.1058,0.3251,0.0350,,,,
24.0715,10,3,17.2426,41.3137,converged,81583.24,50579.90,-2.9483,7.71,0.0000,0.0027,0.0087,,,,,,,
37.5971,9,3,12.6669,50.2639,converged,81581.59,50579.58,-2.9510,7.61,0.0000,0.0043,0.0459,,,,,,,
21.3919,10,3,10.9466,32.3376,converged,81581.59,50579.58,-2.9510,7.61,0.0000,0.0102,0.0081,,,,,,,
25.7554,10,3,11.9273,37.6824,converged,81580.25,50579.32,-2.9521,7.55,0.0000,0.0034,0.0474,,,,,,,
33.7660,10,3,10.6925,44.4575,converged,81579.66,50579.20,-2.9526,7.52,0.0000,0.0027,0.0321,,,,,,,
58.4199,5,5,35.6917,94.1107,completed,81578.77,50579.03,-2.9535,7.49,0.0000,0.0609,0.3333,0.4127,0.1920,,,,,
27.9606,10,3,20.0073,47.9673,converged,81578.77,50579.03,-2.9535,7.49,0.0000,0.0040,0.0203,,,,,,,
20.1803,10,3,10.5540,30.7340,converged,81577.15,50578.72,-2.9554,7.51,0.0000,0.0092,0.0556,,,,,,,
33.7024,10,3,10.5374,44.2394,converged,81577.15,50578.72,-2.9554,7.51,0.0000,0.0015,0.0115,,,,,,,
21.6444,10,3,15.2051,36.8491,converged,81575.97,50578.49,-2.9570,7.55,0.0000,0.0087,0.0514,,,,,,,
32.7897,10,3,15.0760,47.8651,converged,81575.08,50578.32,-2.9576,7.56,0.0000,0.0050,0.0392,,,,,,,
32.4048,10,3,10.9779,43.3819,converged,81574.42,50578.20,-2.9580,7.54,0.0000,0.0099,0.0577,,,,,,,
32.6009,10,3,13.1577,45.8881,converged,81573.60,50578.05,-2.9586,7.53,0.0000,0.0056,0.0476,,,,,,,
40.2530,8,8,36.0157,76.2687,completed,81573.01,50577.94,-2.9592,7.51,0.0000,0.0095,0.1028,0.1420,0.2687,0.2327,0.1604,0.1309,,
39.4747,9,3,10.1429,49.6169,converged,81571.98,50577.75,-2.9604,7.51,0.0000,0.0066,0.0735,,,,,,,
49.8839,7,7,34.8986,84.7816,completed,81571.98,50577.75,-2.9604,7.51,0.0000,0.0122,0.1607,0.2548,0.3487,0.3052,0.1232,,,
51.9364,7,7,39.6297,91.5657,completed,81570.50,50577.47,-2.9620,7.50,0.0000,0.0151,0.1787,0.3309,0.3865,0.4118,0.1566,,,
31.6464,10,3,11.0518,42.6979,converged,81570.50,50577.47,-2.9620,7.50,0.0000,0.0034,0.0138,,,,,,,
33.7905,10,3,13.1155,46.9056,converged,81569.03,50577.20,-2.9638,7.50,0.0000,0.0045,0.0110,,,,,,,
25.6814,10,3,13.3852,39.0663,converged,81569.03,50577.20,-2.9638,7.50,0.0000,0.0061,0.0459,,,,,,,
31.5054,10,3,10.2679,41.7729,converged,81567.70,50576.96,-2.9645,7.45,0.0000,0.0087,0.0516,,,,,,,
42.6455,8,3,10.4198,53.0648,converged,81567.70,50576.96,-2.9645,7.45,0.0000,0.0050,0.0409,,,,,,,
34.8229,9,3,12.8421,47.6641,converged,81566.40,50576.73,-2.9651,7.31,0.0000,0.0059,0.0500,,,,,,,
54.6242,6,6,37.7518,92.3759,completed,81565.54,50576.57,-2.9653,7.26,0.0000,0.0386,0.2102,0.1792,0.4501,0.2417,,,,
21.0242,10,3,11.3136,32.3376,converged,81565.54,50576.57,-2.9653,7.26,0.0000,0.0039,0.0287,,,,,,,
58.5672,5,3,13.3612,71.9282,converged,81564.13,50576.32,-2.9659,7.09,0.0000,0.4389,0.0919,,,,,,,
42.2239,8,3,13.8273,56.0503,converged,81564.13,50576.32,-2.9659,7.09,0.0000,0.0086,0.0469,,,,,,,
50.5006,7,4,22.5325,73.0325,converged,81562.75,50576.07,-2.9667,7.01,0.0000,0.0289,0.1383,0.0931,,,,,,
32.7203,10,3,10.7355,43.4556,converged,81562.75,50576.07,-2.9667,7.01,0.0000,0.0090,0.0455,,,,,,,
27.7618,10,3,12.4870,40.2480,converged,81561.39,50575.83,-2.9670,6.86,0.0000,0.0128,0.0631,,,,,,,
39.9188,9,3,10.7537,50.6717,converged,81561.39,50575.83,-2.9670,6.86,0.0000,0.0063,0.0467,,,,,,,
31.0315,10,3,11.6655,42.6966,converged,81560.23,50575.63,-2.9672,6.73,0.0000,0.0140,0.0427,,,,,,,
45.2583,8,3,10.4015,55.6595,converged,81559.40,50575.48,-2.9676,6.63,0.0000,0.0146,0.0889,,,,,,,
44.0822,8,8,34.8072,78.8905,completed,81559.40,50575.48,-2.9676,6.63,0.0000,0.0241,0.8109,0.1606,1.4454,1.8209,0.5442,0.3288,,
25.8068,10,10,42.6133,68.4193,completed,81557.98,50575.23,-2.9686,6.51,0.0000,0.0057,0.7567,1.0655,1.7691,2.6935,1.3822,0.3738,0.4324,0.3331
27.4352,10,3,16.6776,44.1126,converged,81557.98,50575.23,-2.9686,6.51,0.0000,0.0069,0.0371,,,,,,,
46.3328,7,4,15.1035,61.4355,converged,81556.83,50575.02,-2.9692,6.46,0.0000,0.0293,0.1868,0.0877,,,,,,
41.8415,8,3,13.7929,55.6339,converged,81556.83,50575.02,-2.9692,6.46,0.0000,0.0098,0.0496,,,,,,,
35.5685,9,3,10.0609,45.6290,converged,81555.44,50574.78,-2.9696,6.39,0.0000,0.0075,0.0241,,,,,,,
57.9240,6,6,31.7897,89.7127,converged,81555.44,50574.78,-2.9696,6.39,0.0000,0.0432,0.2543,0.1288,0.3084,0.0859,,,,
56.4637,6,6,29.7783,86.2413,completed,81554.19,50574.56,-2.9703,6.30,0.0000,0.0259,0.2293,0.1915,0.3322,0.2153,,,,
48.7036,7,5,23.2308,71.9339,converged,81554.19,50574.56,-2.9703,6.30,0.0000,0.0042,0.1683,0.1737,0.0584,,,,,
27.2159,10,4,14.8746,42.0896,converged,81552.75,50574.31,-2.9707,6.08,0.0000,0.0191,0.1131,0.0750,,,,,,
55.2828,6,6,25.3489,80.6309,completed,81552.75,50574.31,-2.9707,6.08,0.0000,0.0066,0.3055,0.3423,0.2193,0.4693,,,,
54.4546,6,6,23.6031,78.0571,completed,81551.61,50574.11,-2.9716,5.90,0.0000,0.0177,0.2013,0.1262,0.3418,0.2332,,,,
51.2707,7,4,13.7420,65.0120,converged,81551.61,50574.11,-2.9716,5.90,0.0000,0.0226,0.1586,0.0558,,,,,,
52.6096,6,6,38.1902,90.7992,completed,81550.29,50573.88,-2.9719,5.69,0.0000,0.0132,0.1774,0.1258,0.3359,0.2451,,,,
51.8295,7,4,24.1352,75.9642,converged,81550.29,50573.88,-2.9719,5.69,0.0000,0.0236,0.1548,0.0507,,,,,,
37.9776,9,3,18.9012,56.8782,converged,81548.96,50573.65,-2.9724,5.55,0.0000,0.0131,0.0706,,,,,,,
21.4703,10,10,52.4033,73.8734,completed,81548.96,50573.65,-2.9724,5.55,0.0000,0.2309,1.8991,2.6105,1.8221,2.8539,0.5007,0.1462,0.1942,0.1425
41.7738,8,8,40.6172,82.3902,completed,81547.71,50573.44,-2.9733,5.51,0.0000,0.2087,2.1471,2.7081,1.8882,0.3583,0.2187,0.1762,,
20.7398,10,10,37.8844,58.6234,completed,81547.71,50573.44,-2.9733,5.51,0.0000,0.0245,0.6977,1.1783,1.1719,1.0607,0.2863,0.1432,0.1826,0.1434
56.7056,6,6,25.8121,82.5171,completed,81546.45,50573.22,-2.9740,5.56,0.0000,0.0744,0.2456,1.1809,0.2518,0.1661,,,,
21.4786,10,3,13.7049,35.1830,converged,81546.45,50573.22,-2.9740,5.56,0.0000,0.0093,0.0408,,,,,,,
57.5757,6,4,15.8904,73.4655,converged,81545.38,50573.04,-2.9735,5.59,0.0000,0.0395,0.1840,0.0750,,,,,,
32.6910,10,3,10.3517,43.0417,converged,81545.38,50573.04,-2.9735,5.59,0.0000,0.0112,0.0408,,,,,,,
29.4595,10,3,14.6624,44.1214,converged,81544.12,50572.83,-2.9737,5.61,0.0000,0.0240,0.0693,,,,,,,
32.8483,10,3,12.3361,45.1842,converged,81543.57,50572.73,-2.9744,5.60,0.0000,0.0263,0.0846,,,,,,,
40.0856,8,3,11.7074,51.7924,converged,81543.12,50572.66,-2.9752,5.59,0.0000,0.0276,0.0778,,,,,,,
35.8453,9,3,10.3538,46.1989,converged,81542.46,50572.54,-2.9761,5.58,0.0000,0.0209,0.0626,,,,,,,
30.5887,10,3,13.5293,44.1174,converged,81541.90,50572.45,-2.9767,5.56,0.0000,0.0142,0.0366,,,,,,,
52.4197,6,6,31.3496,83.7686,completed,81541.47,50572.38,-2.9774,5.53,0.0000,0.0297,0.1652,0.3336,0.5432,0.2815,,,,
34.0705,9,3,16.9645,51.0345,converged,81541.47,50572.38,-2.9774,5.53,0.0000,0.0132,0.0362,,,,,,,
52.1330,6,6,33.2608,85.3929,completed,81540.16,50572.16,-2.9798,5.47,0.0000,0.0253,0.1382,0.2626,0.6703,0.3828,,,,
26.5062,10,3,11.5891,38.0951,converged,81540.16,50572.16,-2.9798,5.47,0.0000,0.0083,0.0216,,,,,,,
47.6028,7,3,12.1748,59.7768,converged,81539.08,50571.99,-2.9809,5.40,0.0000,0.0151,0.0587,,,,,,,
33.9495,10,3,11.9218,45.8708,converged,81539.08,50571.99,-2.9809,5.40,0.0000,0.0068,0.0179,,,,,,,
36.2799,9,3,9.6916,45.9706,converged,81538.02,50571.82,-2.9806,5.33,0.0000,0.0076,0.0301,,,,,,,
22.7890,10,3,11.4197,34.2087,converged,81538.02,50571.82,-2.9806,5.33,0.0000,0.0054,0.0143,,,,,,,
32.2083,10,3,15.8409,48.0490,converged,81537.08,50571.66,-2.9810,5.27,0.0000,0.0088,0.0209,,,,,,,
56.0506,6,3,10.7536,66.8037,converged,81536.70,50571.60,-2.9809,5.25,0.0000,0.0105,0.0573,,,,,,,
37.3592,9,3,9.6515,47.0105,converged,81536.70,50571.60,-2.9809,5.25,0.0000,0.0106,0.0334,,,,,,,
31.3374,10,3,10.8953,42.2323,converged,81535.64,50571.42,-2.9797,5.15,0.0000,0.0079,0.0164,,,,,,,
23.5568,10,3,15.5501,39.1061,converged,81535.03,50571.32,-2.9792,5.10,0.0000,0.0100,0.0327,,,,,,,
51.6199,7,3,11.0165,62.6355,converged,81534.53,50571.24,-2.9791,5.07,0.0000,0.0153,0.0518,,,,,,,
51.2015,7,3,11.9481,63.1491,converged,81534.53,50571.24,-2.9791,5.07,0.0000,0.0112,0.0889,,,,,,,
54.3126,6,3,14.5106,68.8226,converged,81533.44,50571.06,-2.9777,4.97,0.0000,0.0205,0.0467,,,,,,,
54.9050,6,4,15.6432,70.5483,converged,81533.44,50571.06,-2.9777,4.97,0.0000,0.0181,0.1193,0.0911,,,,,,
42.6617,8,3,11.7422,54.4032,converged,81532.32,50570.87,-2.9762,4.86,0.0000,0.0149,0.0425,,,,,,,
29.2881,10,3,14.3806,43.6687,converged,81532.32,50570.87,-2.9762,4.86,0.0000,0.0047,0.0195,,,,,,,
27.4996,10,3,11.1508,38.6499,converged,81531.51,50570.73,-2.9730,4.77,0.0000,0.0143,0.0243,,,,,,,
56.3695,6,3,18.4230,74.7920,converged,81531.51,50570.73,-2.9730,4.77,0.0000,0.0179,0.0800,,,,,,,
23.2754,10,3,16.9041,40.1792,converged,81530.58,50570.57,-2.9685,4.68,0.0000,0.0094,0.0206,,,,,,,
36.3745,9,3,13.8236,50.1977,converged,81530.58,50570.57,-2.9685,4.68,0.0000,0.0258,0.0370,,,,,,,
55.3192,6,3,14.2757,69.5947,converged,81529.75,50570.42,-2.9639,4.62,0.0000,0.0327,0.0747,,,,,,,
33.4716,10,3,13.9077,47.3787,converged,81529.75,50570.42,-2.9639,4.62,0.0000,0.0279,0.0520,,,,,,,
31.1375,10,3,12.2714,43.4085,converged,81528.76,50570.24,-2.9536,4.53,0.0000,0.0079,0.0174,,,,,,,
37.1913,9,3,13.0044,50.1954,converged,81528.76,50570.24,-2.9536,4.53,0.0000,0.0190,0.0255,,,,,,,
47.8957,7,3,11.1022,58.9972,converged,81527.98,50570.08,-2.9411,4.46,0.0000,0.0121,0.0392,,,,,,,
38.6509,9,3,10.3149,48.9649,converged,81527.98,50570.08,-2.9411,4.46,0.0000,0.0089,0.0202,,,,,,,
53.2673,6,6,26.9302,80.1972,completed,81527.10,50569.89,-2.9210,4.38,0.0000,0.0309,0.2295,0.2390,0.3016,0.3883,,,,
24.3431,10,3,11.9208,36.2638,converged,81527.10,50569.89,-2.9210,4.38,0.0000,0.0091,0.0459,,,,,,,
42.7151,8,8,30.9143,73.6294,completed,81526.25,50569.69,-2.8927,4.32,0.0000,0.0243,0.1380,0.4313,0.1705,0.1802,0.4468,0.4089,,
32.2032,10,3,10.5937,42.7968,converged,81526.25,50569.69,-2.8927,4.32,0.0000,0.0094,0.0390,,,,,,,
58.6959,5,5,24.8904,83.5854,completed,81525.42,50569.46,-2.8589,4.28,0.0000,0.0436,0.4496,0.1853,0.4467,,,,,
59.4100,5,5,23.7896,83.1986,completed,81525.42,50569.46,-2.8589,4.28,0.0000,0.0579,0.5716,0.2295,0.4738,,,,,
50.5709,7,3,15.5771,66.1471,converged,81524.41,50569.14,-2.8103,4.25,0.0000,0.0258,0.0526,,,,,,,
20.2725,10,3,13.3953,33.6673,converged,81524.41,50569.14,-2.8103,4.25,0.0000,0.0132,0.0219,,,,,,,
23.0082,10,3,15.5086,38.5166,converged,81523.73,50568.89,-2.7741,4.25,0.0000,0.0103,0.0393,,,,,,,
57.8173,6,6,28.3744,86.1915,completed,81523.73,50568.89,-2.7741,4.25,0.0000,0.0287,0.3681,0.5176,0.5668,0.4311,,,,
25.8598,10,3,16.7329,42.5920,converged,81522.94,50568.57,-2.7267,4.22,0.0000,0.0279,0.0214,,,,,,,
50.3535,7,7,38.5671,88.9201,completed,81522.94,50568.57,-2.7267,4.22,0.0000,0.0194,0.2710,0.5780,0.3549,0.4779,0.3612,,,
42.9399,8,3,10.5089,53.4479,converged,81522.10,50568.17,-2.6716,4.19,0.0000,0.0411,0.0427,,,,,,,
23.2200,10,3,12.7974,36.0174,converged,81522.10,50568.17,-2.6716,4.19,0.0000,0.0227,0.0477,,,,,,,
34.3525,9,3,15.5093,49.8614,converged,81521.45,50567.82,-2.6225,4.15,0.0000,0.0349,0.0474,,,,,,,
42.8349,8,8,35.7042,78.5382,completed,81521.45,50567.82,-2.6225,4.15,0.0000,0.0219,0.2059,0.5292,0.5697,0.4336,0.2547,0.2046,,
31.8730,10,3,10.9037,42.7758,converged,81520.74,50567.39,-2.5635,4.10,0.0000,0.0372,0.0221,,,,,,,
26.2866,10,3,11.5762,37.8622,converged,81520.74,50567.39,-2.5635,4.10,0.0000,0.0349,0.0398,,,,,,,
41.5264,8,3,9.3469,50.8729,converged,81520.13,50566.98,-2.5070,4.05,0.0000,0.0462,0.0468,,,,,,,
47.3408,7,3,11.7694,59.1094,converged,81519.88,50566.78,-2.4815,4.02,0.0000,0.0532,0.0726,,,,,,,
47.3676,7,3,11.6165,58.9836,converged,81519.88,50566.78,-2.4815,4.02,0.0000,0.0519,0.0624,,,,,,,
25.5930,10,3,10.5265,36.1195,converged,81519.20,50566.22,-2.4093,3.95,0.0000,0.0435,0.0314,,,,,,,
38.7451,9,3,9.1717,47.9167,converged,81518.91,50565.96,-2.3746,3.93,0.0000,0.0494,0.0816,,,,,,,
41.7921,8,3,12.5386,54.3306,converged,81518.69,50565.74,-2.3469,3.90,0.0000,0.0512,0.0552,,,,,,,
38.8800,9,3,10.3482,49.2272,converged,81518.69,50565.74,-2.3469,3.90,0.0000,0.0465,0.0635,,,,,,,
40.1349,8,8,34.6546,74.7886,completed,81518.12,50565.11,-2.2691,3.87,0.0000,0.0569,0.1009,0.2133,0.2404,0.1927,0.2183,0.1875,,
59.6509,5,5,25.6133,85.2633,completed,81518.12,50565.11,-2.2691,3.87,0.0000,0.1124,0.3930,0.2541,0.2939,,,,,
27.3542,10,3,14.2162,41.5702,converged,81517.54,50564.38,-2.1813,3.81,0.0000,0.0365,0.0449,,,,,,,
57.8775,6,6,33.6863,91.5633,completed,81517.54,50564.38,-2.1813,3.81,0.0000,0.0592,0.1826,0.3717,0.2017,0.3301,,,,
41.1472,8,3,12.8638,54.0109,converged,81517.17,50563.82,-2.1174,3.84,0.0000,0.0207,0.0365,,,,,,,
29.8249,10,3,14.3050,44.1290,converged,81517.17,50563.82,-2.1174,3.84,0.0000,0.0210,0.0264,,,,,,,
41.4556,8,3,13.1651,54.6201,converged,81516.79,50563.16,-2.0528,3.86,0.0000,0.0178,0.0397,,,,,,,
