38.4445,9,3,9.1224,47.5664,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0111,0.0033,,,,,,,
20.0198,10,3,9.7534,29.7724,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0097,0.0025,,,,,,,
58.0836,5,3,8.8355,66.9185,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0108,0.0503,,,,,,,
30.2053,10,3,8.9151,39.1202,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0096,0.0039,,,,,,,
25.3393,10,3,9.4666,34.8056,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0111,0.0048,,,,,,,
22.8701,10,3,9.2594,32.1295,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0123,0.0071,,,,,,,
44.6509,8,3,8.9923,53.6424,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0131,0.0055,,,,,,,
30.0015,10,3,9.2506,39.2516,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0044,,,,,,,
31.5387,10,3,9.3506,40.8886,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0096,0.0022,,,,,,,
51.1568,7,3,11.3485,62.5045,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0134,0.0047,,,,,,,
57.8221,6,3,12.5363,70.3583,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0147,0.0286,,,,,,,
55.4467,6,3,9.0937,64.5397,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0126,0.0294,,,,,,,
57.8736,6,3,8.9332,66.8063,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0164,0.0249,,,,,,,
29.5112,10,3,9.1249,38.6360,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0128,0.0091,,,,,,,
44.1185,8,3,8.8149,52.9329,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0110,0.0070,,,,,,,
54.5290,6,3,8.7539,63.2830,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0138,0.0320,,,,,,,
53.0939,6,3,8.7810,61.8740,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0129,0.0290,,,,,,,
20.2335,10,3,9.9159,30.1489,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0109,0.0046,,,,,,,
57.5687,6,3,9.4090,66.9771,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0140,0.0314,,,,,,,
33.8460,10,3,9.4552,43.3002,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0084,0.0021,,,,,,,
54.0815,6,3,8.9963,63.0774,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0125,0.0316,,,,,,,
41.6904,8,3,10.2904,51.9804,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0125,0.0081,,,,,,,
32.6943,10,3,9.2131,41.9072,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0121,0.0051,,,,,,,
35.1290,9,3,9.5242,44.6532,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0135,0.0058,,,,,,,
52.4058,6,3,9.6571,62.0622,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0153,0.0195,,,,,,,
27.2029,10,3,9.3738,36.5759,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0108,0.0052,,,,,,,
42.7328,8,3,9.1117,51.8437,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0113,0.0065,,,,,,,
28.5539,10,3,9.1246,37.6777,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0088,0.0027,,,,,,,
56.2142,6,3,9.2056,65.4196,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0130,0.0196,,,,,,,
41.4043,8,3,10.3433,51.7473,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0121,0.0038,,,,,,,
41.0708,8,3,9.5910,50.6611,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0096,0.0080,,,,,,,
42.1573,8,3,9.8491,52.0062,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0116,0.0043,,,,,,,
34.8151,9,3,10.5269,45.3420,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0138,0.0044,,,,,,,
53.0059,6,3,9.0924,62.0974,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0315,,,,,,,
29.5521,10,3,9.5171,39.0691,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0103,0.0035,,,,,,,
48.3460,7,3,9.3824,57.7274,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0149,0.0043,,,,,,,
24.6561,10,3,9.0780,33.7340,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0108,0.0051,,,,,,,
59.4149,5,3,9.4429,68.8569,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0116,0.0508,,,,,,,
44.4717,8,3,9.6071,54.0781,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0097,0.0037,,,,,,,
27.2513,10,3,9.7213,36.9724,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0053,,,,,,,
20.6188,10,3,10.6662,31.2842,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0088,0.0032,,,,,,,
39.8520,9,3,9.4755,49.3275,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0130,0.0064,,,,,,,
50.5998,7,3,9.5506,60.1497,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0079,0.0158,,,,,,,
34.0076,9,3,9.0417,43.0487,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0120,0.0043,,,,,,,
40.7861,8,3,8.9283,49.7143,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0145,0.0083,,,,,,,
49.8888,7,3,9.7167,59.6048,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0141,0.0119,,,,,,,
49.1942,7,3,9.4516,58.6457,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0121,0.0123,,,,,,,
28.7527,10,3,9.9563,38.7083,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0039,,,,,,,
45.9984,8,3,9.0911,55.0891,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0090,0.0064,,,,,,,
57.8352,6,3,8.9484,66.7834,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0114,0.0332,,,,,,,
20.1068,10,3,8.9754,29.0815,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0085,0.0025,,,,,,,
28.6930,10,3,9.6659,38.3589,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0099,0.0028,,,,,,,
21.1522,10,3,12.7030,33.8551,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0112,0.0040,,,,,,,
38.7278,9,3,10.1033,48.8303,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0048,,,,,,,
55.7357,6,3,9.0308,64.7658,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0122,0.0280,,,,,,,
59.0254,5,3,8.8819,67.9069,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0047,0.0516,,,,,,,
38.8474,9,3,8.8921,47.7391,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0112,0.0038,,,,,,,
53.8370,6,3,11.0362,64.8732,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0106,0.0278,,,,,,,
41.8358,8,3,9.3443,51.1793,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0121,0.0052,,,,,,,
26.6042,10,3,9.1496,35.7536,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0101,0.0033,,,,,,,
38.0638,9,3,9.4258,47.4889,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0102,0.0037,,,,,,,
34.7923,9,3,9.2096,44.0016,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0109,0.0030,,,,,,,
22.5118,10,3,10.0758,32.5868,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0086,0.0033,,,,,,,
41.0216,8,3,11.1072,52.1283,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0111,0.0030,,,,,,,
47.2545,7,3,10.7359,57.9900,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0119,0.0091,,,,,,,
57.4272,6,3,9.8367,67.2638,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0158,0.0208,,,,,,,
46.5343,7,3,9.8975,56.4315,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0135,0.0053,,,,,,,
49.9233,7,3,9.3335,59.2565,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0130,0.0061,,,,,,,
27.4030,10,3,8.8540,36.2571,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0091,0.0030,,,,,,,
24.6910,10,3,8.9295,33.6205,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0102,0.0045,,,,,,,
59.8150,5,3,9.3046,69.1186,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0524,,,,,,,
31.2738,10,3,9.7853,41.0583,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0083,0.0018,,,,,,,
53.7089,6,3,9.3971,63.1051,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0106,0.0319,,,,,,,
27.8965,10,3,9.3847,37.2808,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0046,,,,,,,
26.1814,10,3,9.0662,35.2472,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0099,0.0035,,,,,,,
54.6107,6,3,9.2263,63.8363,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0167,0.0170,,,,,,,
42.4114,8,3,9.0145,51.4255,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0144,0.0041,,,,,,,
31.2162,10,3,9.2126,40.4286,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0093,0.0026,,,,,,,
28.1766,10,3,9.0300,37.2061,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0032,,,,,,,
40.3531,8,3,9.1696,49.5227,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0117,0.0041,,,,,,,
51.4656,7,3,9.0264,60.4914,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0108,0.0149,,,,,,,
36.0197,9,3,9.2245,45.2435,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0190,0.0116,,,,,,,
47.6473,7,3,9.2586,56.9057,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0129,0.0059,,,,,,,
44.2321,8,3,9.9492,54.1812,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0124,0.0043,,,,,,,
27.7248,10,3,8.9837,36.7078,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0120,0.0054,,,,,,,
44.6178,8,3,12.7131,57.3302,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0051,,,,,,,
34.4716,9,3,12.8762,47.3473,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0097,0.0059,,,,,,,
33.1613,10,3,9.2712,42.4322,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0108,0.0055,,,,,,,
52.5968,6,3,9.1499,61.7459,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0149,0.0304,,,,,,,
54.2183,6,3,8.8405,63.0586,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0129,0.0201,,,,,,,
36.0521,9,3,8.9944,45.0465,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0086,0.0030,,,,,,,
33.5502,10,3,8.7874,42.3375,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0118,0.0048,,,,,,,
36.6429,9,3,8.7127,45.3547,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0094,0.0044,,,,,,,
26.1657,10,3,8.9929,35.1580,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0110,0.0041,,,,,,,
34.9696,9,3,8.7450,43.7141,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0103,0.0031,,,,,,,
47.2053,7,3,8.9471,56.1522,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0110,0.0075,,,,,,,
48.6137,7,3,9.0203,57.6333,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0134,0.0069,,,,,,,
52.3622,6,3,8.9343,61.2963,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0257,,,,,,,
43.7003,8,3,9.3070,53.0071,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0113,0.0064,,,,,,,
21.4028,10,3,8.9999,30.4019,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0101,0.0042,,,,,,,
37.2722,9,3,8.8609,46.1329,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0116,0.0041,,,,,,,
32.3996,10,3,8.7085,41.1075,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0125,0.0071,,,,,,,
21.1855,10,3,9.0800,30.2650,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0098,0.0033,,,,,,,
49.4226,7,3,8.8420,58.2640,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0172,0.0078,,,,,,,
58.9471,5,3,9.0279,67.9749,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0067,0.0485,,,,,,,
47.4060,7,3,8.6391,56.0451,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0118,0.0049,,,,,,,
55.3566,6,3,9.2189,64.5749,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0122,0.0195,,,,,,,
57.2916,6,3,9.5272,66.8183,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0147,0.0203,,,,,,,
27.6026,10,3,9.1440,36.7460,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0124,0.0069,,,,,,,
36.0758,9,3,9.0773,45.1523,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0092,0.0039,,,,,,,
37.6042,9,3,9.2101,46.8141,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0125,0.0057,,,,,,,
29.1637,10,3,8.9478,38.1108,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0103,0.0046,,,,,,,
55.2898,6,3,9.6939,64.9829,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0097,0.0342,,,,,,,
45.5056,8,3,12.9684,58.4735,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0129,0.0069,,,,,,,
38.9833,9,3,9.2913,48.2743,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0026,,,,,,,
46.1071,7,3,9.1265,55.2335,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0155,0.0057,,,,,,,
33.8074,10,3,8.8180,42.6251,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0046,,,,,,,
44.4883,8,3,9.3925,53.8805,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0098,0.0042,,,,,,,
34.5905,9,3,9.3205,43.9105,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0109,0.0032,,,,,,,
40.3879,8,3,8.8306,49.2177,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0128,0.0047,,,,,,,
39.7750,9,3,8.9888,48.7628,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0116,0.0056,,,,,,,
26.6453,10,3,8.9169,35.5619,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0037,,,,,,,
48.3580,7,3,9.0031,57.3602,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0137,0.0048,,,,,,,
30.6393,10,3,9.9166,40.5557,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0036,,,,,,,
23.3297,10,3,12.9140,36.2430,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0049,,,,,,,
42.2355,8,3,8.8418,51.0769,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0123,0.0030,,,,,,,
43.8989,8,3,8.5568,52.4548,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0101,0.0045,,,,,,,
53.5234,6,3,9.8019,63.3249,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0137,0.0369,,,,,,,
22.1973,10,3,9.5798,31.7768,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0099,0.0045,,,,,,,
48.3243,7,3,9.8158,58.1399,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0152,0.0088,,,,,,,
47.7286,7,3,10.9807,58.7087,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0113,0.0134,,,,,,,
43.2788,8,3,8.9779,52.2559,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0132,0.0046,,,,,,,
31.4766,10,3,9.3853,40.8614,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0109,0.0056,,,,,,,
33.1239,10,3,12.3198,45.4428,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0086,0.0032,,,,,,,
59.6218,5,3,13.0897,72.7108,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0190,0.0628,,,,,,,
24.0288,10,3,8.7650,32.7930,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0107,0.0057,,,,,,,
35.4352,9,3,9.5030,44.9381,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0019,,,,,,,
28.0577,10,3,8.8980,36.9550,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0099,0.0034,,,,,,,
49.4452,7,3,11.7849,61.2299,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0117,0.0058,,,,,,,
45.3729,8,3,9.3565,54.7286,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0150,0.0054,,,,,,,
31.8166,10,3,9.7394,41.5554,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0124,0.0070,,,,,,,
39.3233,9,3,10.9596,50.2826,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0108,0.0037,,,,,,,
35.0328,9,3,9.7090,44.7411,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0030,,,,,,,
42.4528,8,3,10.8419,53.2940,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0135,0.0079,,,,,,,
20.5754,10,3,9.0365,29.6115,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0044,,,,,,,
58.6925,5,3,8.7898,67.4819,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0126,0.0654,,,,,,,
53.3008,6,3,9.2632,62.5632,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0132,0.0263,,,,,,,
38.9509,9,3,15.2294,54.1794,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0092,0.0024,,,,,,,
41.9483,8,3,10.5093,52.4573,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0103,0.0037,,,,,,,
30.4441,10,3,9.7416,40.1857,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0087,0.0026,,,,,,,
32.4289,10,3,9.0630,41.4910,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0131,0.0078,,,,,,,
56.4959,6,3,8.9746,65.4697,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0166,0.0233,,,,,,,
22.2616,10,3,9.6422,31.9032,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0084,0.0025,,,,,,,
56.7660,6,3,9.1472,65.9122,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0153,0.0120,,,,,,,
28.3145,10,3,8.9943,37.3084,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0035,,,,,,,
32.0482,10,3,9.2221,41.2701,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0128,0.0067,,,,,,,
50.5079,7,3,8.9683,59.4753,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0101,0.0199,,,,,,,
51.5278,7,3,9.0045,60.5315,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0111,0.0077,,,,,,,
35.9218,9,3,9.1194,45.0405,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0024,,,,,,,
32.8576,10,3,9.5160,42.3730,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0074,0.0034,,,,,,,
25.0460,10,3,9.5573,34.6023,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0089,0.0023,,,,,,,
51.4974,7,3,8.8747,60.3717,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0128,0.0079,,,,,,,
32.3175,10,3,8.7105,41.0275,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0034,,,,,,,
21.5696,10,3,9.1086,30.6776,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0073,0.0048,,,,,,,
40.5678,8,3,9.0013,49.5684,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0106,0.0061,,,,,,,
34.4425,9,3,9.0059,43.4479,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0110,0.0031,,,,,,,
28.8782,10,3,9.0004,37.8784,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0094,0.0033,,,,,,,
26.2203,10,3,8.8914,35.1114,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0095,0.0037,,,,,,,
27.8717,10,3,9.3237,37.1947,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0096,0.0032,,,,,,,
43.6343,8,3,9.9241,53.5581,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0111,0.0048,,,,,,,
44.5619,8,3,9.2015,53.7625,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0133,0.0024,,,,,,,
49.9966,7,3,9.6275,59.6235,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0095,0.0059,,,,,,,
54.1333,6,3,9.2390,63.3720,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0131,0.0363,,,,,,,
42.3753,8,3,9.3121,51.6871,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0144,0.0061,,,,,,,
37.9213,9,3,8.9849,46.9060,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0123,0.0040,,,,,,,
50.2366,7,3,9.9861,60.2221,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0103,0.0125,,,,,,,
50.5774,7,3,8.9660,59.5431,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0107,0.0066,,,,,,,
35.2639,9,3,9.3247,44.5878,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0124,0.0054,,,,,,,
29.9015,10,3,9.3127,39.2138,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0093,0.0021,,,,,,,
36.1561,9,3,9.7725,45.9286,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0107,0.0038,,,,,,,
57.4678,6,3,9.6319,67.0989,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0125,0.0255,,,,,,,
26.6006,10,3,8.8777,35.4777,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0103,0.0041,,,,,,,
20.4476,10,3,8.9429,29.3899,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0102,0.0042,,,,,,,
43.8806,8,3,8.9670,52.8471,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0123,0.0070,,,,,,,
20.7003,10,3,8.9758,29.6758,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0097,0.0038,,,,,,,
38.3314,9,3,9.6278,47.9589,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0096,0.0027,,,,,,,
32.1293,10,3,9.0251,41.1542,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0110,0.0066,,,,,,,
31.7341,10,3,8.8684,40.6024,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0099,0.0027,,,,,,,
23.7406,10,3,10.3580,34.0980,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0111,0.0037,,,,,,,
43.5935,8,3,8.5933,52.1863,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0130,0.0032,,,,,,,
20.7965,10,3,10.0974,30.8934,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0094,0.0021,,,,,,,
21.4309,10,3,9.5840,31.0141,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0098,0.0028,,,,,,,
28.7123,10,3,9.0543,37.7664,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0097,0.0036,,,,,,,
40.8826,8,3,8.9290,49.8110,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0103,0.0026,,,,,,,
53.9846,6,3,9.1232,63.1073,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0127,0.0328,,,,,,,
45.3242,8,3,9.7122,55.0362,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0110,0.0055,,,,,,,
55.0944,6,3,8.9637,64.0578,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0136,0.0087,,,,,,,
58.6238,5,3,9.1206,67.7437,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0071,0.0518,,,,,,,
54.5731,6,3,8.8410,63.4140,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0134,0.0291,,,,,,,
25.8501,10,3,8.9550,34.8051,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0103,0.0040,,,,,,,
46.0269,7,3,9.0229,55.0489,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0162,0.0044,,,,,,,
36.2717,9,3,8.8561,45.1271,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0112,0.0039,,,,,,,
45.5969,8,3,9.0801,54.6761,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0108,0.0051,,,,,,,
40.4655,8,3,9.0840,49.5490,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0113,0.0052,,,,,,,
36.2263,9,3,9.6342,45.8603,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0130,0.0044,,,,,,,
58.3882,5,3,13.8673,72.2553,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0160,0.0560,,,,,,,
33.6508,10,3,9.1912,42.8412,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0097,0.0033,,,,,,,
33.9186,10,3,10.7333,44.6513,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0107,0.0047,,,,,,,
29.7860,10,3,9.3117,39.0977,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0034,,,,,,,
46.1145,7,3,8.9839,55.0979,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0128,0.0186,,,,,,,
31.2875,10,3,8.9053,40.1923,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0094,0.0025,,,,,,,
36.9458,9,3,9.0625,46.0075,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0121,0.0044,,,,,,,
27.1873,10,3,8.8808,36.0678,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0133,0.0075,,,,,,,
52.2009,6,3,9.4801,61.6802,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0137,0.0261,,,,,,,
30.8828,10,3,9.0119,39.8939,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0085,0.0023,,,,,,,
54.3196,6,3,9.0597,63.3787,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0127,0.0400,,,,,,,
39.6998,9,3,12.7024,52.4015,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0039,,,,,,,
32.8336,10,3,9.2769,42.1099,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0081,0.0021,,,,,,,
